STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
30113,-0.19220016,-0.08962707,0.03520276,0.07362144,-0.00326995,-0.0276792,-1.12260809,22.59433892,-0.02103206,-0.00035766,-0.20997383,0.30171345,0.0,0.0,0.10612118,2.0,0.0,0.0,-0.56931403,-2.08024785,0.0,1.0,2.137075,0.00918734,0.0,0.0,49.97093359,0.0,0.0,281840,20.99216782076165,28.97876576923835,-0.8792415567
30114,-0.19225219,-0.08992608,0.03579054,0.07293844,-0.00312791,-0.03026427,-1.12258048,22.59151143,-0.02099629,-0.00028438,-0.20961264,0.30168447,0.0,0.0,0.10612118,2.0,0.0,0.0,-0.61200489,-2.0802487,0.0,1.0,2.13817,0.00883109,0.0,0.0,49.97093359,0.0,0.0,281850,20.98887902540637,28.982054564593632,-0.8821748448000001
30115,-0.19230487,-0.09022414,0.03637799,0.07225927,-0.00299063,-0.03282769,-1.12255627,22.58867333,-0.02095994,-0.00021179,-0.20924732,0.3016529,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.66273553,-2.08025545,0.0,1.0,2.13963,0.00869218,0.0,0.0,49.97093359,0.0,0.0,281860,20.985578055620756,28.985355534379245,-0.8850988134
30116,-0.19235808,-0.09051868,0.0369041,0.07172312,-0.00285553,-0.03534904,-1.12253557,22.58582476,-0.02092304,-0.00013975,-0.20887796,0.30161879,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.70773352,-2.08027361,0.0,1.0,2.139995,0.00854153,0.0,0.0,49.97093359,0.0,0.0,281870,20.98226507609711,28.988668513902887,-0.8879882508000001
30117,-0.19240942,-0.09081689,0.03749136,0.07106899,-0.00272765,-0.03781162,-1.12251839,22.58296563,-0.02088557,-6.836e-05,-0.20850481,0.30158218,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.73066148,-2.08029489,0.0,1.0,2.139265,0.00819916,0.0,0.0,49.97093359,0.0,0.0,281880,20.978939984024485,28.991993605975516,-0.8909136909
30118,-0.19245882,-0.09111109,0.03810218,0.070432,-0.00260542,-0.04019574,-1.12250473,22.5800959,-0.0208475,2.38e-06,-0.20812807,0.30154315,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.73892161,-2.08031172,0.0,1.0,2.138535,0.007607,0.0,0.0,49.97093359,0.0,0.0,281890,20.975602734764372,28.99533085523563,-0.8937997929000001
30119,-0.19250549,-0.09140966,0.03871455,0.06981023,-0.00248719,-0.04248372,-1.12249455,22.5772157,-0.02080883,7.249e-05,-0.20774794,0.30150177,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.75883135,-2.08033565,0.0,1.0,2.13817,0.00677257,0.0,0.0,49.97093359,0.0,0.0,281900,20.972253481374914,28.998680108625088,-0.8967287646000001
30120,-0.1925494,-0.09170575,0.03927311,0.06933686,-0.00237091,-0.04465841,-1.12248784,22.57432499,-0.02076958,0.00014212,-0.20736449,0.30145816,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.77927256,-2.08036007,0.0,1.0,2.1389,0.00579847,0.0,0.0,49.97093359,0.0,0.0,281910,20.968892179220106,29.002041410779896,-0.8996334075000001
30121,-0.19258757,-0.09200886,0.03995979,0.06861262,-0.00226404,-0.04670734,-1.12248445,22.57142355,-0.02072969,0.00021101,-0.20697804,0.30141243,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.82219778,-2.08038889,0.0,1.0,2.13963,0.0048229,0.0,0.0,49.97093359,0.0,0.0,281920,20.965518574393545,29.00541501560646,-0.9026069166
30122,-0.19262168,-0.09230818,0.04060352,0.06803383,-0.00215907,-0.04861267,-1.1224843,22.56851143,-0.02068914,0.00027932,-0.20658871,0.30136473,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.85629744,-2.08040934,0.0,1.0,2.14036,0.00402293,0.0,0.0,49.97093359,0.0,0.0,281930,20.962132726962732,29.00880086303727,-0.9055432458
30123,-0.1926504,-0.09260675,0.04125015,0.06746451,-0.00205797,-0.05036275,-1.12248725,22.56558868,-0.02064795,0.00034706,-0.20619665,0.30131519,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.89229887,-2.08042848,0.0,1.0,2.139995,0.00350555,0.0,0.0,49.95262326,0.0,0.0,281940,20.958734696990224,28.99388856300978,-0.9084722175
30124,-0.19267321,-0.09290435,0.0419002,0.06690348,-0.0019606,-0.05194646,-1.12249314,22.56265533,-0.0206061,0.00041423,-0.20580202,0.30126399,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.88263987,-2.08044081,0.0,1.0,2.139265,0.00318265,0.0,0.0,49.95262326,0.0,0.0,281950,20.955324521283043,28.99729873871696,-0.9113916735
30125,-0.19268964,-0.0932008,0.04255504,0.06634886,-0.00186687,-0.05335445,-1.1225018,22.55971142,-0.02056361,0.00048084,-0.20540494,0.30121129,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.86580184,-2.08045918,0.0,1.0,2.13963,0.0028331,0.0,0.0,49.95262326,0.0,0.0,281960,20.95190224827255,29.000721011727453,-0.914299848
30126,-0.1926993,-0.09349595,0.04321663,0.0657959,-0.00177668,-0.05457893,-1.12251302,22.55675698,-0.02052045,0.0005469,-0.20500558,0.30115727,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.83671228,-2.0804846,0.0,1.0,2.139995,0.00214598,0.0,0.0,49.95262326,0.0,0.0,281970,20.94846791476327,29.004155345236732,-0.9171952695
30127,-0.19270186,-0.09378963,0.04388715,0.06524161,-0.00168995,-0.055614,-1.12252659,22.55379206,-0.02047664,0.00061241,-0.20460405,0.30110212,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.83270037,-2.08052389,0.0,1.0,2.14036,0.00103363,0.0,0.0,49.95262326,0.0,0.0,281980,20.945021580806085,29.00760167919392,-0.9200762703
30128,-0.19269706,-0.09407726,0.0445792,0.06468258,-0.00160735,-0.05645551,-1.12254228,22.55081673,-0.02043215,0.00067736,-0.2042005,0.30104603,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.85249286,-2.08055699,0.0,1.0,2.139995,-0.00022951,0.0,0.0,49.95262326,0.0,0.0,281990,20.94156332969198,29.011059930308026,-0.9228979206
30129,-0.19268472,-0.09436747,0.0452736,0.06411427,-0.00152729,-0.05710125,-1.12255984,22.54783119,-0.02038696,0.00074175,-0.20379509,0.3009892,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.91257802,-2.08059433,0.0,1.0,2.1389,-0.00143512,0.0,0.0,49.95262326,0.0,0.0,282000,20.938093395789505,29.0145298642105,-0.9257448807
30130,-0.19266472,-0.09465561,0.04598225,0.06353154,-0.00145039,-0.05755059,-1.12257903,22.54483537,-0.02034108,0.00080556,-0.20338792,0.30093182,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.97175775,-2.08063381,0.0,1.0,2.138535,-0.00245394,0.0,0.0,49.95262326,0.0,0.0,282010,20.934611699642783,29.01801156035722,-0.9285715341
30131,-0.19263702,-0.09494142,0.04670593,0.06292873,-0.00137653,-0.05780463,-1.12259959,22.54182933,-0.0202945,0.00086879,-0.20297911,0.30087409,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.00734107,-2.08066272,0.0,1.0,2.1389,-0.00313919,0.0,0.0,49.95262326,0.0,0.0,282020,20.931118312891737,29.02150494710827,-0.9313753302
30132,-0.19260165,-0.09522456,0.04744489,0.06230074,-0.00130556,-0.05786623,-1.12262124,22.53881316,-0.02024718,0.0009314,-0.20256878,0.30081621,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.98969879,-2.08068855,0.0,1.0,2.139995,-0.00367865,0.0,0.0,49.95262326,0.0,0.0,282030,20.92761334202873,29.02500991797127,-0.9341529336
30133,-0.19255873,-0.09550468,0.04819897,0.06164308,-0.0012373,-0.05773988,-1.12264374,22.53578697,-0.02019913,0.00099336,-0.20215706,0.30075836,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.9308982,-2.08071111,0.0,1.0,2.14109,-0.0042579,0.0,0.0,49.93421293,0.0,0.0,282040,20.924096916769372,29.01011601323063,-0.9369009108
30134,-0.19250843,-0.09578133,0.04896768,0.0609514,-0.00117157,-0.05743169,-1.1226668,22.53275087,-0.02015032,0.00105466,-0.20174405,0.30070074,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.90396086,-2.0807392,0.0,1.0,2.140725,-0.00491873,0.0,0.0,49.93421293,0.0,0.0,282050,20.92056916680796,29.013643763192043,-0.9396148473
30135,-0.19245099,-0.09605406,0.04975038,0.06022213,-0.00110818,-0.05694928,-1.12269017,22.52970498,-0.02010075,0.00111524,-0.20132985,0.30064351,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.91946091,-2.08077882,0.0,1.0,2.14036,-0.00578888,0.0,0.0,49.93421293,0.0,0.0,282060,20.917030233435653,29.017182696564348,-0.9422903286
30136,-0.19238671,-0.09632234,0.05054644,0.05945121,-0.00104696,-0.05630169,-1.1227136,22.52664947,-0.02005039,0.00117508,-0.20091457,0.30058684,0.0,0.0,0.10612118,2.0,0.0,0.0,-0.96260704,-2.08081863,0.0,1.0,2.14036,-0.00684652,0.0,0.0,49.93421293,0.0,0.0,282070,20.91348031600818,29.02073261399182,-0.9449221554
30137,-0.19231523,-0.09658802,0.05141908,0.05849998,-0.00099036,-0.0554996,-1.12273681,22.5235844,-0.01999919,0.00123399,-0.20049836,0.30053091,0.0,0.0,0.10612118,2.0,0.0,0.0,-1.03277567,-2.08087185,0.0,1.0,2.14036,-0.00802564,0.0,0.0,49.93421293,0.0,0.0,282080,20.90991948605557,29.02429344394443,-0.9475284762
30138,-0.19223854,-0.0968387,0.0522591,0.05762843,-0.00093385,-0.05455196,-1.12275959,22.52051008,-0.01994715,0.00129206,-0.20008127,0.30047586,0.0,0.0,0.10612118,2.0,0.0,0.0,-1.06611788,-2.08092165,0.0,1.0,2.14036,-0.00924441,0.0,0.0,49.93421293,0.0,0.0,282090,20.90634810551071,29.027864824489292,-0.949987647
30139,-0.19215635,-0.09708624,0.05309482,0.05669948,-0.00087801,-0.05347254,-1.12278172,22.51742697,-0.01989428,0.00134922,-0.19966339,0.30042182,0.0,0.0,0.10612118,2.0,0.0,0.0,-1.05084555,-2.08096502,0.0,1.0,2.14036,-0.01033619,0.0,0.0,49.93421293,0.0,0.0,282100,20.902766710470797,29.031446219529204,-0.9524160144
30140,-0.19206917,-0.0973256,0.05394106,0.05571084,-0.00082362,-0.05227496,-1.12280299,22.51433518,-0.01984057,0.00140543,-0.19924475,0.30036893,0.0,0.0,0.10612118,2.0,0.0,0.0,-0.96448924,-2.08098031,0.0,1.0,2.14109,-0.01114407,0.0,0.0,49.93421293,0.0,0.0,282110,20.89917543038788,29.035037499612123,-0.954764136
30141,-0.19197824,-0.09755395,0.05473777,0.05479361,-0.00076804,-0.05097339,-1.12282324,22.51123511,-0.01978607,0.00146076,-0.19882535,0.30031729,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.89116994,-2.08099512,0.0,1.0,2.142185,-0.01167482,0.0,0.0,49.93421293,0.0,0.0,282120,20.895574731513168,29.038638198486833,-0.9570042495
30142,-0.19188256,-0.09777812,0.05560755,0.05368015,-0.00071639,-0.04958547,-1.12284226,22.50812694,-0.01973073,0.001515,-0.1984053,0.300267,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.86755212,-2.08101868,0.0,1.0,2.142915,-0.01216857,0.0,0.0,49.93421293,0.0,0.0,282130,20.89196482449306,29.042248105506943,-0.9592033572
30143,-0.19178347,-0.09799434,0.05650254,0.05250146,-0.00066633,-0.04812586,-1.1228599,22.50501092,-0.01967452,0.0015681,-0.1979847,0.30021813,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.91740476,-2.08106481,0.0,1.0,2.142915,-0.01287368,0.0,0.0,49.89754117,0.0,0.0,282140,20.888346001224697,29.009195168775303,-0.9613244754
30144,-0.19168159,-0.09820199,0.05742013,0.05125515,-0.00061766,-0.04661052,-1.12287601,22.50188735,-0.01961742,0.00161999,-0.19756363,0.30017076,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.9580138,-2.08112538,0.0,1.0,2.142915,-0.01395752,0.0,0.0,49.89754117,0.0,0.0,282150,20.884718611607752,29.012822558392244,-0.9633615219
30145,-0.19157754,-0.09840046,0.05835724,0.04994046,-0.00057017,-0.04505563,-1.12289047,22.49875653,-0.01955941,0.0016706,-0.19714214,0.30012493,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.00140119,-2.08119592,0.0,1.0,2.14255,-0.01533154,0.0,0.0,49.89754117,0.0,0.0,282160,20.88108300546788,29.01645816453211,-0.9653085126
30146,-0.19147267,-0.09858667,0.05924715,0.04869137,-0.00052103,-0.04347709,-1.12290321,22.49561889,-0.01950051,0.00172,-0.19672022,0.30008067,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.01748021,-2.08125605,0.0,1.0,2.142185,-0.01665743,0.0,0.0,49.89754117,0.0,0.0,282170,20.87743968350364,29.02010148649636,-0.9671352327
30147,-0.19136534,-0.09876966,0.0602704,0.04710875,-0.00047782,-0.04189368,-1.1229141,22.49247459,-0.01944063,0.00176785,-0.19629806,0.300038,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.00947547,-2.08129591,0.0,1.0,2.14255,-0.01766566,0.0,0.0,49.89754117,0.0,0.0,282180,20.873788832816224,29.023752337183772,-0.9689303646
30148,-0.19125849,-0.0989335,0.06126677,0.04558718,-0.00043373,-0.04031739,-1.12292311,22.48932404,-0.01937977,0.00181421,-0.19587567,0.29999691,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.00822569,-2.08133822,0.0,1.0,2.14401,-0.01850173,0.0,0.0,49.89754117,0.0,0.0,282190,20.87013093071879,29.027410239281203,-0.970537635
30149,-0.19115201,-0.09909014,0.06225932,0.04399312,-0.00038924,-0.03876447,-1.1229302,22.48616785,-0.01931791,0.00185902,-0.19545312,0.29995739,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.96790564,-2.08136473,0.0,1.0,2.146565,-0.01929021,0.0,0.0,49.89754117,0.0,0.0,282200,20.86646668660758,29.031074483392416,-0.9720742734
30150,-0.19104656,-0.09923434,0.06325961,0.04233044,-0.0003451,-0.03724962,-1.12293538,22.48300628,-0.01925507,0.00190219,-0.19503041,0.2999194,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.93796501,-2.08140152,0.0,1.0,2.148025,-0.02006823,0.0,0.0,49.89754117,0.0,0.0,282210,20.862796403415995,29.034744766584,-0.9734888754
30151,-0.19094272,-0.09936564,0.06426913,0.04060398,-0.0003013,-0.0357871,-1.12293865,22.47983978,-0.01919122,0.00194367,-0.19460759,0.29988291,0.0,0.0,0.10612118,2.0,0.0,0.0,-0.89822848,-2.08144232,0.0,1.0,2.14839,-0.02097292,0.0,0.0,49.89754117,0.0,0.0,282220,20.859120604564467,29.03842056543553,-0.9747769284
30152,-0.19084037,-0.099486,0.06535372,0.03868239,-0.00026054,-0.03439059,-1.12294002,22.47666873,-0.01912632,0.00198327,-0.19418475,0.29984785,0.0,0.0,0.10612118,2.0,0.0,0.0,-0.90767766,-2.08150421,0.0,1.0,2.148025,-0.02205667,0.0,0.0,49.89754117,0.0,0.0,282230,20.855439732105076,29.04210143789492,-0.97595766
30153,-0.19074161,-0.09958783,0.06639643,0.03683207,-0.00021769,-0.03307014,-1.12293958,22.47349372,-0.01906038,0.00202104,-0.19376189,0.29981415,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.92329883,-2.08156388,0.0,1.0,2.148025,-0.02321974,0.0,0.0,49.87910647,0.0,0.0,282240,20.85175447173319,29.02735199826681,-0.9769566123
30154,-0.19064688,-0.09967181,0.0673859,0.03505788,-0.00017248,-0.03183805,-1.12293744,22.47031542,-0.01899344,0.00205707,-0.19333895,0.29978173,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.98246071,-2.08163201,0.0,1.0,2.14839,-0.02428321,0.0,0.0,49.87910647,0.0,0.0,282250,20.84806560183877,29.03104086816124,-0.9777804561
30155,-0.19055511,-0.09974515,0.06844714,0.03310284,-0.00013025,-0.03070739,-1.12293366,22.46713425,-0.01892547,0.00209116,-0.19291602,0.29975049,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.03015917,-2.0817001,0.0,1.0,2.149485,-0.02525732,0.0,0.0,49.87910647,0.0,0.0,282260,20.84437361050014,29.034732859499865,-0.9784999215
30156,-0.19046742,-0.09980453,0.06953479,0.03110346,-8.884e-05,-0.02968649,-1.12292836,22.46395069,-0.01885645,0.00212328,-0.19249315,0.29972033,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.04852088,-2.08175963,0.0,1.0,2.15058,-0.02617044,0.0,0.0,49.87910647,0.0,0.0,282270,20.84067905531411,29.038427414685895,-0.9790824393
30157,-0.19038487,-0.09984748,0.07058444,0.02919461,-4.556e-05,-0.02878296,-1.1229217,22.4607653,-0.01878638,0.00215351,-0.19207033,0.29969113,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.00488971,-2.08179871,0.0,1.0,2.15204,-0.02695015,0.0,0.0,49.87910647,0.0,0.0,282280,20.83698258658417,29.042123883415833,-0.9795037788
30158,-0.19030623,-0.0998765,0.07172449,0.02711932,-6.3e-06,-0.02800578,-1.12291378,22.45757848,-0.01871523,0.00218168,-0.19164767,0.29966278,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.96102692,-2.08183786,0.0,1.0,2.153865,-0.02770793,0.0,0.0,49.87910647,0.0,0.0,282290,20.833284668810933,29.04582180118907,-0.979788465
30159,-0.1902325,-0.09989768,0.07287964,0.0250164,3.297e-05,-0.02735926,-1.12290477,22.4543908,-0.01864294,0.00220776,-0.19122525,0.29963514,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.89099255,-2.08187428,0.0,1.0,2.155325,-0.02861877,0.0,0.0,49.87910647,0.0,0.0,282300,20.829585963637015,29.049520506362988,-0.9799962408
30160,-0.19016389,-0.09990612,0.07405408,0.02289088,7.169e-05,-0.026847,-1.12289481,22.45120255,-0.0185695,0.00223172,-0.19080311,0.29960807,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.84822124,-2.08192584,0.0,1.0,2.156055,-0.02963167,0.0,0.0,49.87910647,0.0,0.0,282310,20.825886807694744,29.05321966230526,-0.9800790372
30161,-0.19010125,-0.0998993,0.07517756,0.02088292,0.00011275,-0.02647096,-1.12288412,22.44801425,-0.01849493,0.00225368,-0.19038122,0.29958145,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.87578696,-2.08200898,0.0,1.0,2.156785,-0.03081816,0.0,0.0,49.87910647,0.0,0.0,282320,20.822187804373737,29.056918665626267,-0.980012133
30162,-0.19004313,-0.0998844,0.07636382,0.01873938,0.0001512,-0.02623451,-1.12287283,22.44482626,-0.01841921,0.0022735,-0.18995966,0.29955514,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.92640785,-2.08208975,0.0,1.0,2.15715,-0.03204378,0.0,0.0,49.87910647,0.0,0.0,282330,20.8184893713132,29.060617098686805,-0.979865964
30163,-0.18999028,-0.09985805,0.07755901,0.01659876,0.00018949,-0.02613602,-1.12286114,22.44163894,-0.0183423,0.00229118,-0.1895385,0.29952899,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.99893038,-2.082169,0.0,1.0,2.156785,-0.03302649,0.0,0.0,49.86075556,0.0,0.0,282340,20.814791926057197,29.045963633942804,-0.9796074705
30164,-0.18994198,-0.09982259,0.07882053,0.01433262,0.0002252,-0.02617361,-1.1228492,22.43845261,-0.01826414,0.00230658,-0.18911783,0.29950287,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.02902953,-2.08223475,0.0,1.0,2.157515,-0.03385779,0.0,0.0,49.86075556,0.0,0.0,282350,20.811095839656755,29.049659720343247,-0.9792596079
30165,-0.1899004,-0.09976836,0.07996139,0.01234049,0.00026633,-0.02634096,-1.12283724,22.43526788,-0.01818482,0.00231999,-0.18869756,0.29947665,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.99950411,-2.08228665,0.0,1.0,2.158975,-0.03468637,0.0,0.0,49.86075556,0.0,0.0,282360,20.807401819444593,29.05335374055541,-0.9787276116
30166,-0.18986314,-0.09970609,0.08114836,0.0102364,0.00030548,-0.0266367,-1.12282543,22.43208513,-0.01810432,0.00233127,-0.18827773,0.29945019,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.96895305,-2.08235207,0.0,1.0,2.16153,-0.03572839,0.0,0.0,49.86075556,0.0,0.0,282370,20.803710305834535,29.057045254165462,-0.9781167429
