STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
32423,-0.0019485,0.04627051,0.00767368,-0.06067049,-1.078e-05,-0.34097772,-0.16497128,34.97538625,-0.00097023,0.0159856,-0.34051767,0.03314807,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.3695471,-0.01781601,0.0,1.0,-2.11846,1.50792901,14.40153203,0.0,49.9758917,0.0,0.0,302760,36.98171900670783,12.994172693292173,0.4539137031
32424,-0.00161833,0.04635917,0.00802084,-0.05957271,-1.905e-05,-0.33955554,-0.16388621,34.97702762,-0.00096247,0.01592542,-0.34048166,0.03280784,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.06773125,-0.01612374,0.0,1.0,-2.12795,1.50803296,14.40153203,0.0,49.9758917,0.0,0.0,302770,36.98404933400862,12.99184236599138,0.4547834577
32425,-0.00128929,0.04644726,0.00839512,-0.05846561,-2.773e-05,-0.33815015,-0.1628013,34.97867203,-0.00095437,0.01586635,-0.34044624,0.03246902,0.0,0.0,0.18935348,2.0,0.0,0.0,0.32171167,-0.0146046,0.0,1.0,-2.13963,1.50836561,14.41679128,0.0,49.9758917,0.0,0.0,302780,36.98638403331482,12.989507666685178,0.4556476205999999
32426,-0.00096133,0.04653126,0.00870647,-0.05735005,-3.351e-05,-0.33676196,-0.16171655,34.98031944,-0.0009459,0.01580839,-0.34041143,0.03213161,0.0,0.0,0.18935348,2.0,0.0,0.0,0.36829436,-0.01304869,0.0,1.0,-2.147295,1.50774961,14.41679128,0.0,49.9758917,0.0,0.0,302790,36.988723048144,12.987168651856004,0.4564716606
32427,-0.0006344,0.04661897,0.00897701,-0.05622752,-3.784e-05,-0.33539169,-0.16063195,34.98196973,-0.00093712,0.01575155,-0.34037713,0.03179557,0.0,0.0,0.18935348,2.0,0.0,0.0,0.5002113,-0.0114533,0.0,1.0,-2.153135,1.50754671,14.41679128,0.0,49.9758917,0.0,0.0,302800,36.99106620841959,12.984825491580407,0.4573320957
32428,-0.00030845,0.0467064,0.0091674,-0.05509936,-3.908e-05,-0.33403967,-0.15954747,34.98362301,-0.00092807,0.01569584,-0.34034331,0.03146089,0.0,0.0,0.18935348,2.0,0.0,0.0,0.71366487,-0.00985956,0.0,1.0,-2.160435,1.50777905,14.43205054,0.0,49.9758917,0.0,0.0,302810,36.99341367062594,12.982478029374056,0.458189784
32429,1.657e-05,0.04679289,0.00931069,-0.05396671,-3.833e-05,-0.33270629,-0.15846311,34.98527927,-0.00091884,0.01564126,-0.34030986,0.03112756,0.0,0.0,0.18935348,2.0,0.0,0.0,0.92553473,-0.00827556,0.0,1.0,-2.165545,1.50820981,14.44730979,0.0,49.9758917,0.0,0.0,302820,36.99576542087101,12.980126279128989,0.4590382509
32430,0.0003407,0.04687734,0.00948347,-0.05283118,-3.813e-05,-0.33139182,-0.15737886,34.98693848,-0.00090947,0.01558782,-0.34027673,0.03079555,0.0,0.0,0.20322553,2.0,0.0,0.0,1.10398724,-0.00673353,0.0,1.0,-2.17321,1.50854407,14.46256905,0.0,49.9758917,0.0,0.0,302830,36.99812141686259,12.97777028313741,0.4598667054000001
32431,0.00066395,0.04696131,0.00964218,-0.05168947,-3.625e-05,-0.33009615,-0.15629471,34.98860062,-0.00089998,0.01553552,-0.34024384,0.03046484,0.0,0.0,0.20322553,2.0,0.0,0.0,1.22275437,-0.00520718,0.0,1.0,-2.180875,1.50863236,14.46256905,0.0,49.9758917,0.0,0.0,302840,37.00048163050489,12.975410069495103,0.4606904511
32432,0.0009864,0.04703721,0.00987365,-0.05055114,-3.734e-05,-0.32881985,-0.15521063,34.99026547,-0.0008903,0.01548435,-0.34021131,0.03013543,0.0,0.0,0.20322553,2.0,0.0,0.0,1.33424054,-0.00368698,0.0,1.0,-2.187445,1.50861041,14.4778283,0.0,49.9758917,0.0,0.0,302850,37.002845749692625,12.973045950307371,0.4614350301
32433,0.00130807,0.04710604,0.01015302,-0.04941467,-4.065e-05,-0.3275632,-0.15412661,34.99193275,-0.00088034,0.01543431,-0.34017926,0.02980727,0.0,0.0,0.18935348,2.0,0.0,0.0,1.43966758,-0.00213709,0.0,1.0,-2.195475,1.50876139,14.50834681,0.0,49.95704565,0.0,0.0,302860,37.00521337708633,12.95183227291367,0.4621102524
32434,0.00162891,0.04717479,0.01042234,-0.0482733,-4.247e-05,-0.3263264,-0.15304264,34.9936024,-0.00087014,0.01538542,-0.34014762,0.02948037,0.0,0.0,0.18935348,2.0,0.0,0.0,1.59955425,-0.00056474,0.0,1.0,-2.202045,1.50926017,14.52360607,0.0,49.95704565,0.0,0.0,302870,37.00758442773152,12.949461222268482,0.4627846899
32435,0.00194896,0.04724008,0.01076519,-0.0471371,-4.637e-05,-0.32510993,-0.15195871,34.99527434,-0.00085968,0.01533766,-0.34011642,0.02915469,0.0,0.0,0.20322553,2.0,0.0,0.0,1.78167683,0.00103894,0.0,1.0,-2.207155,1.51011541,14.53886532,0.0,49.95704565,0.0,0.0,302880,37.00995878826294,12.947086861737056,0.4634251848
32436,0.00226821,0.04730106,0.01104585,-0.04600617,-4.665e-05,-0.32391359,-0.1508748,34.99694854,-0.00084893,0.01529104,-0.34008565,0.02883022,0.0,0.0,0.20322553,2.0,0.0,0.0,1.97625599,0.00263928,0.0,1.0,-2.21044,1.51116088,14.53886532,0.0,49.95704565,0.0,0.0,302890,37.012336416313346,12.944709233686652,0.4640233986
32437,0.00258669,0.04735942,0.01134433,-0.04488975,-4.843e-05,-0.32273792,-0.14979089,34.99862465,-0.00083787,0.01524553,-0.34005536,0.02850693,0.0,0.0,0.20322553,2.0,0.0,0.0,2.07153732,0.00423373,0.0,1.0,-2.21482,1.51215042,14.53886532,0.0,49.95704565,0.0,0.0,302900,37.01471681504452,12.942328834955475,0.4645959102
32438,0.00290431,0.04741554,0.01154474,-0.04377967,-4.667e-05,-0.32158293,-0.14870698,35.00030268,-0.00082651,0.01520114,-0.34002554,0.02818481,0.0,0.0,0.20322553,2.0,0.0,0.0,2.09766289,0.0057997,0.0,1.0,-2.221755,1.51288254,14.56938383,0.0,49.95704565,0.0,0.0,302910,37.01709999885793,12.939945651142068,0.4651464474
32439,0.00322105,0.04746966,0.01169637,-0.04267166,-4.295e-05,-0.32044905,-0.14762307,35.00198257,-0.00081496,0.01515785,-0.33999606,0.02786384,0.0,0.0,0.20322553,2.0,0.0,0.0,2.06269452,0.00735389,0.0,1.0,-2.229785,1.51328543,14.58464309,0.0,49.95704565,0.0,0.0,302920,37.01948588273708,12.937559767262918,0.4656773646
32440,0.00353689,0.04752145,0.01190408,-0.04156297,-4.066e-05,-0.31933664,-0.14653914,35.00366426,-0.00080326,0.01511568,-0.33996687,0.02754398,0.0,0.0,0.20322553,2.0,0.0,0.0,2.0771373,0.00888838,0.0,1.0,-2.23672,1.51344507,14.58464309,0.0,49.95704565,0.0,0.0,302930,37.021874381657334,12.935171268342664,0.4661854245
32441,0.00385186,0.04757146,0.01211809,-0.04045489,-3.824e-05,-0.31824539,-0.14545519,35.00534765,-0.00079136,0.01507461,-0.33993802,0.02722523,0.0,0.0,0.20322553,2.0,0.0,0.0,2.12814306,0.01042964,0.0,1.0,-2.24037,1.51362641,14.58464309,0.0,49.95704565,0.0,0.0,302940,37.024265353771966,12.932780296228032,0.4666760226000001
32442,0.00416601,0.04762055,0.01226492,-0.03935135,-3.335e-05,-0.31717499,-0.1443712,35.00703271,-0.00077924,0.01503465,-0.33990952,0.02690756,0.0,0.0,0.20322553,2.0,0.0,0.0,2.27004084,0.01198478,0.0,1.0,-2.23964,1.51431745,14.59990234,0.0,49.95704565,0.0,0.0,302950,37.026658756647365,12.930386893352631,0.4671575955
32443,0.00447934,0.04766902,0.01236203,-0.03825626,-2.658e-05,-0.3161253,-0.14328718,35.00871941,-0.00076698,0.01499579,-0.33988128,0.02659095,0.0,0.0,0.18935348,2.0,0.0,0.0,2.45853951,0.01358865,0.0,1.0,-2.238545,1.51593069,14.59990234,0.0,49.91953324,0.0,0.0,302960,37.02905454784588,12.89047869215412,0.4676330862
32444,0.00479188,0.04771436,0.01252504,-0.03717476,-2.261e-05,-0.31509617,-0.14220312,35.01040764,-0.00075458,0.01495801,-0.33985334,0.02627538,0.0,0.0,0.18935348,2.0,0.0,0.0,2.66367802,0.01521665,0.0,1.0,-2.23818,1.51847123,14.63042085,0.0,49.91953324,0.0,0.0,302970,37.031452571289535,12.888080668710463,0.4680778716
32445,0.00510355,0.04776382,0.01265563,-0.03610011,-1.652e-05,-0.31408685,-0.141119,35.01209749,-0.00074205,0.01492131,-0.33982563,0.02596083,0.0,0.0,0.18935348,2.0,0.0,0.0,2.7954702,0.01685268,0.0,1.0,-2.239275,1.521364,14.66093936,0.0,49.91953324,0.0,0.0,302980,37.03385295498291,12.885680285017088,0.4685630742
32446,0.00541436,0.04780962,0.01288881,-0.03503494,-1.32e-05,-0.31309747,-0.14003484,35.01378904,-0.0007294,0.01488568,-0.33979816,0.02564727,0.0,0.0,0.18935348,2.0,0.0,0.0,3.2307435,0.01846253,0.0,1.0,-2.24183,1.52380757,14.66093936,0.0,49.91953324,0.0,0.0,302990,37.03625581273809,12.883277427261907,0.4690123721999999
32447,0.00572427,0.04786043,0.01320424,-0.03397641,-1.28e-05,-0.31212784,-0.13895061,35.01548214,-0.00071652,0.01485111,-0.33977104,0.0253347,0.0,0.0,0.20322553,2.0,0.0,0.0,2.98860134,0.0200463,0.0,1.0,-2.24621,1.52641789,14.67619861,0.0,49.91953324,0.0,0.0,303000,37.03866093164998,12.88087230835002,0.4695108183
32448,0.00603327,0.04791601,0.01341395,-0.03291975,-7.96e-06,-0.3111779,-0.13786634,35.01717707,-0.00070336,0.01481761,-0.33974429,0.02502309,0.0,0.0,0.20322553,2.0,0.0,0.0,3.25186148,0.02160271,0.0,1.0,-2.25059,1.52829904,14.70671712,0.0,49.91953324,0.0,0.0,303010,37.04106870964807,12.878464530351929,0.4700560581
32449,0.00634139,0.04796972,0.01367388,-0.03187001,-5.47e-06,-0.31024853,-0.13678201,35.01887383,-0.00068997,0.01478515,-0.33971792,0.02471241,0.0,0.0,0.20322553,2.0,0.0,0.0,3.05652541,0.02315038,0.0,1.0,-2.256795,1.52876587,14.72197638,0.0,49.91953324,0.0,0.0,303020,37.0434791469252,12.8760540930748,0.4705829532
32450,0.00664863,0.04802546,0.01397774,-0.03082464,-4.22e-06,-0.30934004,-0.13569762,35.02057244,-0.00067631,0.01475375,-0.33969196,0.02440266,0.0,0.0,0.20322553,2.0,0.0,0.0,2.90084829,0.02469205,0.0,1.0,-2.25789,1.52954033,14.75249489,0.0,49.91953324,0.0,0.0,303030,37.0458922720877,12.8736409679123,0.4711297626
32451,0.00695503,0.04808426,0.01429781,-0.02978819,-3.26e-06,-0.30845238,-0.13461318,35.02227299,-0.00066235,0.01472339,-0.33966645,0.0240938,0.0,0.0,0.20322553,2.0,0.0,0.0,2.79338553,0.02624595,0.0,1.0,-2.259715,1.53116025,14.75249489,0.0,49.91953324,0.0,0.0,303040,37.04830821319384,12.871225026806158,0.4717065906
32452,0.0072606,0.04814725,0.01461495,-0.02876559,-1.93e-06,-0.30758546,-0.13352869,35.02397562,-0.00064808,0.01469405,-0.33964141,0.02378582,0.0,0.0,0.21709758,2.0,0.0,0.0,2.32856032,0.02781592,0.0,1.0,-2.256795,1.5335859,14.76775414,0.0,49.91953324,0.0,0.0,303050,37.05072716935167,12.868806070648333,0.4723245225
32453,0.00756533,0.04821824,0.01478413,-0.02775841,5.35e-06,-0.30673876,-0.13244413,35.02568056,-0.00063353,0.01466573,-0.33961676,0.0234787,0.0,0.0,0.21709758,2.0,0.0,0.0,2.4202195,0.02941024,0.0,1.0,-2.253875,1.53619275,14.7830134,0.0,49.90088001,0.0,0.0,303060,37.05314946755849,12.84773054244151,0.4730209344
32454,0.00786924,0.04829048,0.01496154,-0.02677242,1.177e-05,-0.30591234,-0.13135952,35.02738792,-0.00061878,0.0146384,-0.33959245,0.02317241,0.0,0.0,0.21709758,2.0,0.0,0.0,2.12554514,0.03102758,0.0,1.0,-2.25132,1.53844274,14.79827265,0.0,49.90088001,0.0,0.0,303070,37.05557526434781,12.845304745652191,0.4737296088
32455,0.00817228,0.04836754,0.01513009,-0.02580231,1.872e-05,-0.30510576,-0.13027486,35.02909785,-0.00060384,0.01461205,-0.33956844,0.02286694,0.0,0.0,0.21709758,2.0,0.0,0.0,2.09778652,0.03266506,0.0,1.0,-2.248765,1.54144337,14.79827265,0.0,49.90088001,0.0,0.0,303080,37.05800477310262,12.842875236897385,0.4744855674
32456,0.00847442,0.04844308,0.01535842,-0.02484732,2.346e-05,-0.30431868,-0.12919015,35.03081042,-0.00058869,0.01458666,-0.33954482,0.02256227,0.0,0.0,0.20322553,2.0,0.0,0.0,2.20984579,0.03432704,0.0,1.0,-2.25132,1.54453429,14.81353191,0.0,49.90088001,0.0,0.0,303090,37.060438093557494,12.840441916442508,0.4752266148
32457,0.00877564,0.04853291,0.01553186,-0.02390042,3.062e-05,-0.30355053,-0.1281054,35.0325258,-0.00057335,0.01456222,-0.33952151,0.02225837,0.0,0.0,0.20322553,2.0,0.0,0.0,2.21414097,0.0359939,0.0,1.0,-2.25132,1.54677966,14.82879116,0.0,49.90088001,0.0,0.0,303100,37.06287546754855,12.83800454245145,0.4761078471
32458,0.00907595,0.04862977,0.01566577,-0.02296311,3.92e-05,-0.30280106,-0.12702062,35.03424441,-0.00055784,0.01453872,-0.3394985,0.02195524,0.0,0.0,0.20322553,2.0,0.0,0.0,2.15634128,0.03764228,0.0,1.0,-2.253145,1.54924206,14.82879116,0.0,49.90088001,0.0,0.0,303110,37.06531749217355,12.835562517826451,0.4770580437
32459,0.00937537,0.0487333,0.01579432,-0.02203352,4.801e-05,-0.30207023,-0.1259358,35.03596648,-0.00054218,0.01451616,-0.33947576,0.02165284,0.0,0.0,0.20322553,2.0,0.0,0.0,2.03343003,0.03922848,0.0,1.0,-2.2557,1.55157005,14.82879116,0.0,49.90088001,0.0,0.0,303120,37.06776449460377,12.83311551539623,0.478073673
32460,0.00967391,0.04884323,0.01589319,-0.02111038,5.775e-05,-0.30135783,-0.12485097,35.03769226,-0.0005264,0.01449453,-0.33945327,0.02135116,0.0,0.0,0.20322553,2.0,0.0,0.0,1.94332533,0.04077121,0.0,1.0,-2.25789,1.55332398,14.85930967,0.0,49.90088001,0.0,0.0,303130,37.070216830464446,12.830663179535556,0.4791520863
32461,0.00997162,0.04895876,0.01601309,-0.02019302,6.67e-05,-0.30066393,-0.12376612,35.03942196,-0.00051052,0.01447383,-0.33943102,0.02105019,0.0,0.0,0.20322553,2.0,0.0,0.0,1.8687584,0.04228492,0.0,1.0,-2.259715,1.55447378,14.85930967,0.0,49.90088001,0.0,0.0,303140,37.07267479857516,12.828205211424844,0.4802854356
32462,0.01026852,0.04907886,0.01622556,-0.01928287,7.248e-05,-0.29998866,-0.12268127,35.04115577,-0.00049451,0.01445403,-0.33940903,0.0207499,0.0,0.0,0.20322553,2.0,0.0,0.0,1.83792145,0.04382395,0.0,1.0,-2.26154,1.55540802,14.87456893,0.0,49.90088001,0.0,0.0,303150,37.07513866936472,12.825741340635282,0.4814636166
32463,0.01056468,0.04920344,0.01646362,-0.01838485,7.718e-05,-0.29933169,-0.12159641,35.04289384,-0.00047829,0.01443515,-0.33938742,0.02045028,0.0,0.0,0.20322553,2.0,0.0,0.0,1.80067228,0.04540236,0.0,1.0,-2.262635,1.55664986,14.88982818,0.0,49.88228377,0.0,0.0,303160,37.07760865644515,12.80467511355485,0.4826857464
32464,0.01086012,0.04933218,0.01674238,-0.01750547,8.034e-05,-0.29869295,-0.12051155,35.04463633,-0.00046183,0.01441714,-0.33936625,0.02015131,0.0,0.0,0.20322553,2.0,0.0,0.0,1.56921736,0.0468576,0.0,1.0,-2.262635,1.55730002,14.90508744,0.0,49.88228377,0.0,0.0,303170,37.08008498766286,12.802198782337143,0.4839486858
32465,0.01115486,0.04946497,0.01706167,-0.01665027,8.195e-05,-0.29807219,-0.11942669,35.04638337,-0.00044509,0.0144,-0.33934556,0.01985296,0.0,0.0,0.21709758,2.0,0.0,0.0,1.49450963,0.04851209,0.0,1.0,-2.261175,1.55840551,14.90508744,0.0,49.88228377,0.0,0.0,303180,37.082567848252495,12.799715921747506,0.4852513557
32466,0.01144884,0.04960021,0.01731061,-0.01582052,8.694e-05,-0.29746903,-0.11834184,35.0481352,-0.00042807,0.0143837,-0.33932535,0.01955523,0.0,0.0,0.21709758,2.0,0.0,0.0,1.2231648,0.04998456,0.0,1.0,-2.258985,1.55968406,14.90508744,0.0,49.88228377,0.0,0.0,303190,37.0850575798048,12.797226190195204,0.4865780601
32467,0.01174205,0.04973939,0.01756313,-0.01501799,9.033e-05,-0.29688321,-0.11725701,35.0498917,-0.00041077,0.01436822,-0.33930566,0.01925809,0.0,0.0,0.21709758,2.0,0.0,0.0,1.17537502,0.05160883,0.0,1.0,-2.25643,1.56052574,14.92034669,0.0,49.88228377,0.0,0.0,303200,37.08755401228875,12.794729757711252,0.4879434159
32468,0.01203443,0.04988149,0.0177761,-0.01423825,9.483e-05,-0.29631459,-0.1161722,35.0516531,-0.00039322,0.01435352,-0.33928648,0.01896153,0.0,0.0,0.21709758,2.0,0.0,0.0,1.18976758,0.05321059,0.0,1.0,-2.25643,1.56178997,14.92034669,0.0,49.88228377,0.0,0.0,303210,37.09005747311521,12.792226296884792,0.4893374169
32469,0.01232591,0.05002598,0.01799219,-0.01347847,9.908e-05,-0.29576296,-0.11508742,35.05341951,-0.00037545,0.01433959,-0.33926778,0.01866553,0.0,0.0,0.21709758,2.0,0.0,0.0,1.20988089,0.05477653,0.0,1.0,-2.25497,1.56243913,14.92034669,0.0,49.88228377,0.0,0.0,303220,37.092568119168696,12.789715650831305,0.4907548638
32470,0.01261649,0.05017261,0.01817808,-0.01273797,0.00010415,-0.29522786,-0.1140027,35.055191,-0.00035747,0.01432641,-0.33924957,0.01837007,0.0,0.0,0.21709758,2.0,0.0,0.0,1.2284334,0.05633166,0.0,1.0,-2.25205,1.56275228,14.93560595,0.0,49.88228377,0.0,0.0,303230,37.09508605049608,12.787197719503922,0.4921933041
32471,0.01290615,0.05032081,0.01835007,-0.01201616,0.00010949,-0.29470901,-0.11291804,35.05696764,-0.0003393,0.01431396,-0.33923184,0.01807514,0.0,0.0,0.21709758,2.0,0.0,0.0,1.19650565,0.05788082,0.0,1.0,-2.250955,1.56328662,14.93560595,0.0,49.88228377,0.0,0.0,303240,37.09761136715607,12.784672402843931,0.4936471461
32472,0.01319488,0.05046976,0.0185447,-0.01131188,0.00011392,-0.29420619,-0.11183346,35.05874947,-0.00032096,0.01430222,-0.33921458,0.01778072,0.0,0.0,0.21709758,2.0,0.0,0.0,1.1142282,0.05945929,0.0,1.0,-2.24913,1.56453033,14.9508652,0.0,49.88228377,0.0,0.0,303250,37.10014412657567,12.78213964342433,0.4951083456
32473,0.01348268,0.05061656,0.01880872,-0.01062508,0.00011503,-0.2937191,-0.11074898,35.06053643,-0.00030238,0.01429118,-0.33919791,0.01748679,0.0,0.0,0.20322553,2.0,0.0,0.0,0.93372188,0.06105921,0.0,1.0,-2.24986,1.56665788,14.9508652,0.0,49.86378519,0.0,0.0,303260,37.10268424404019,12.76110094595981,0.4965484536
32474,0.01376953,0.05076792,0.01903826,-0.00995568,0.00011798,-0.2932475,-0.10966461,35.06232863,-0.00028357,0.01428082,-0.33918181,0.01719335,0.0,0.0,0.20322553,2.0,0.0,0.0,0.72960251,0.06268504,0.0,1.0,-2.25205,1.56933676,14.9508652,0.0,49.86378519,0.0,0.0,303270,37.10523187648778,12.758553313512223,0.4980332952
32475,0.01405547,0.05092026,0.01923446,-0.00930725,0.00012184,-0.29279101,-0.10858038,35.06412614,-0.00026453,0.01427112,-0.33916628,0.01690036,0.0,0.0,0.21709758,2.0,0.0,0.0,0.56543278,0.06432094,0.0,1.0,-2.252415,1.5720535,14.9508652,0.0,49.86378519,0.0,0.0,303280,37.107787124011885,12.755998065988116,0.4995277506
32476,0.01434047,0.05107118,0.01931182,-0.00868021,0.0001307,-0.29234936,-0.1074963,35.06592907,-0.00024535,0.01426206,-0.33915122,0.01660783,0.0,0.0,0.21709758,2.0,0.0,0.0,0.32274619,0.06596148,0.0,1.0,-2.251685,1.57548046,14.9508652,0.0,49.86378519,0.0,0.0,303290,37.110350143582366,12.753435046417636,0.5010082758000001
