STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
26823,0.05894731,-0.02210143,0.00017421,0.04073351,-5.013e-05,0.11875822,0.35656561,27.72853925,-0.00056014,-0.00491575,-0.22237965,-0.09789352,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.76056363,0.50692059,0.0,1.0,0.611375,-0.70794857,5.91738639,0.0,49.94787239,0.0,0.0,245620,27.237268149437845,22.710604240562155,-0.2168150283
26824,0.05884131,-0.02212522,0.00010091,0.0401444,-4.502e-05,0.11829953,0.35593382,27.72779329,-0.00055997,-0.0048753,-0.2223641,-0.09777501,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.74926025,0.50617088,0.0,1.0,0.615025,-0.70887523,5.91738639,0.0,49.94787239,0.0,0.0,245630,27.2363211099956,22.7115512800044,-0.2170484082
26825,0.05873641,-0.02214865,5.128e-05,0.03956228,-4.078e-05,0.11785265,0.35530165,27.72704639,-0.00055987,-0.00483542,-0.22234839,-0.09765695,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.75266866,0.50542863,0.0,1.0,0.617215,-0.7098796,5.91738639,0.0,49.94787239,0.0,0.0,245640,27.235372888721077,22.712499501278923,-0.2172782565
26826,0.0586326,-0.02217173,2.477e-05,0.03898805,-3.74e-05,0.11741747,0.35466912,27.72629857,-0.00055982,-0.00479613,-0.22233256,-0.09753933,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.7743777,0.50470373,0.0,1.0,0.61904,-0.71051138,5.90212714,0.0,49.94787239,0.0,0.0,245650,27.234423511048305,22.713448878951695,-0.2175046713
26827,0.0585299,-0.02219419,-1.733e-05,0.03842089,-3.362e-05,0.11699398,0.35403627,27.72554983,-0.0005598,-0.0047574,-0.22231663,-0.09742214,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.72461373,0.50397997,0.0,1.0,0.621595,-0.71123244,5.90212714,0.0,49.94787239,0.0,0.0,245660,27.23347297702005,22.71439941297995,-0.2177250039
26828,0.05842848,-0.02221332,-0.00018219,0.03782434,-2.494e-05,0.11658188,0.35340313,27.7248003,-0.00055986,-0.00471928,-0.22230049,-0.09730537,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.77850898,0.50324684,0.0,1.0,0.62561,-0.71188117,5.90212714,0.0,49.94787239,0.0,0.0,245670,27.2325214517126,22.7153509382874,-0.2179126692
26829,0.05832792,-0.02223688,-0.00028651,0.03726798,-1.94e-05,0.11618239,0.35276972,27.72404988,-0.00056005,-0.00468171,-0.22228414,-0.097189,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.81191836,0.50251747,0.0,1.0,0.631085,-0.71211701,5.90212714,0.0,49.94787239,0.0,0.0,245680,27.231568808215503,22.716303581784494,-0.2181437928
26830,0.05822822,-0.02226289,-0.00028445,0.03675183,-1.866e-05,0.11579528,0.35213605,27.72329843,-0.0005603,-0.00464466,-0.2222677,-0.09707302,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.81974434,0.50179241,0.0,1.0,0.636195,-0.71251566,5.88686789,0.0,49.94787239,0.0,0.0,245690,27.23061486884628,22.717257521153723,-0.2183989509
26831,0.05812978,-0.02228672,-0.00033581,0.03620809,-1.515e-05,0.11541933,0.35150216,27.72254604,-0.00056058,-0.00460817,-0.22225117,-0.09695743,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.80458756,0.50106119,0.0,1.0,0.64021,-0.7131995,5.88686789,0.0,49.94787239,0.0,0.0,245700,27.229659747902776,22.718212642097225,-0.2186327232
26832,0.05803238,-0.02231002,-0.00043623,0.03567346,-1.02e-05,0.11505497,0.35086807,27.72179272,-0.00056091,-0.0045722,-0.22223452,-0.09684221,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.77991982,0.50032036,0.0,1.0,0.6424,-0.71413276,5.88686789,0.0,49.94787239,0.0,0.0,245710,27.228703458123217,22.719168931876784,-0.2188612962
26833,0.05793602,-0.02233326,-0.00052399,0.03514747,-5.79e-06,0.11470213,0.35023382,27.72103847,-0.00056134,-0.00453677,-0.22221771,-0.09672734,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.75913485,0.49957362,0.0,1.0,0.643495,-0.71516875,5.88686789,0.0,49.90438282,0.0,0.0,245720,27.227745999551164,22.67663682044884,-0.2190892806
26834,0.05784071,-0.02235681,-0.00057532,0.03462999,-2.7e-06,0.11436076,0.34959943,27.7202833,-0.00056186,-0.00450186,-0.22220075,-0.09661283,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.75606852,0.49882666,0.0,1.0,0.645685,-0.71613271,5.88686789,0.0,49.90438282,0.0,0.0,245730,27.226787384924148,22.677595435075855,-0.2193203061
26835,0.05774644,-0.0223808,-0.00059443,0.03412094,-8e-07,0.11403082,0.34896493,27.7195272,-0.00056243,-0.00446747,-0.22218369,-0.09649865,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.76892628,0.49808024,0.0,1.0,0.64824,-0.71686317,5.88686789,0.0,49.90438282,0.0,0.0,245740,27.22582760159159,22.678555218408412,-0.219555648
26836,0.0576532,-0.02240513,-0.00059436,0.03361968,3.5e-07,0.11371232,0.34833034,27.71877014,-0.00056301,-0.00443358,-0.22216656,-0.09638479,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.71458826,0.49733394,0.0,1.0,0.651525,-0.71788008,5.87160863,0.0,49.90438282,0.0,0.0,245750,27.224866611516287,22.679516208483715,-0.2197943253
26837,0.05756099,-0.02242944,-0.00061804,0.03312572,2.16e-06,0.11340529,0.34769569,27.71801212,-0.0005636,-0.00440018,-0.22214939,-0.09627124,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.75838912,0.49659431,0.0,1.0,0.655175,-0.7188404,5.87160863,0.0,49.90438282,0.0,0.0,245760,27.223904414743423,22.68047840525658,-0.2200328064
26838,0.05746979,-0.02245338,-0.00070953,0.03263877,6.06e-06,0.11310978,0.34706102,27.71725314,-0.00056421,-0.00436728,-0.22213215,-0.096158,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.78499746,0.49586884,0.0,1.0,0.658825,-0.71924678,5.87160863,0.0,49.90438282,0.0,0.0,245770,27.22294101131823,22.681441808681768,-0.2202676578
26839,0.0573796,-0.02247737,-0.00080313,0.0321589,9.95e-06,0.11282583,0.34642634,27.71649321,-0.00056491,-0.00433486,-0.22211478,-0.09604505,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.7902001,0.4951375,0.0,1.0,0.66211,-0.71973038,5.85634938,0.0,49.90438282,0.0,0.0,245780,27.221976413979174,22.682406406020824,-0.2205029997
26840,0.0572904,-0.02250026,-0.00089607,0.03168643,1.359e-05,0.11255343,0.34579169,27.71573234,-0.0005657,-0.00430292,-0.22209727,-0.09593237,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.76895161,0.49439401,0.0,1.0,0.66576,-0.72052972,5.85634938,0.0,49.90438282,0.0,0.0,245790,27.221010635464133,22.68337218453587,-0.2207275506
26841,0.05720216,-0.02252501,-0.00102811,0.0312219,1.848e-05,0.11229258,0.34515709,27.71497054,-0.00056659,-0.00427145,-0.22207962,-0.09581996,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.7450488,0.4936442,0.0,1.0,0.669045,-0.72157077,5.85634938,0.0,49.90438282,0.0,0.0,245800,27.2200436885104,22.6843391314896,-0.2209703481
26842,0.0571147,-0.02255329,-0.00106877,0.03080039,1.923e-05,0.11204354,0.34452257,27.71420768,-0.00056756,-0.0042404,-0.22206188,-0.09570781,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.75518819,0.49289295,0.0,1.0,0.671965,-0.72263431,5.85634938,0.0,49.90438282,0.0,0.0,245810,27.219075408157103,22.6853074118429,-0.2212477749
26843,0.05702841,-0.02257828,-0.00111508,0.03035383,2.105e-05,0.1118051,0.34388815,27.71344381,-0.00056861,-0.0042098,-0.22204402,-0.0955959,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.8124775,0.49213184,0.0,1.0,0.674155,-0.72358368,5.85634938,0.0,49.81761401,0.0,0.0,245820,27.21810585791713,22.59950815208287,-0.2214929268
26844,0.05694308,-0.02260349,-0.00112637,0.02991707,2.161e-05,0.11157773,0.34325386,27.71267896,-0.0005697,-0.00417964,-0.22202609,-0.09548422,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.86784078,0.49135826,0.0,1.0,0.676345,-0.72442168,5.85634938,0.0,49.81761401,0.0,0.0,245830,27.21713507591557,22.60047893408443,-0.2217402369
26845,0.05685871,-0.02262894,-0.00111579,0.02948893,2.135e-05,0.11136146,0.34261974,27.71191312,-0.0005708,-0.00414992,-0.22200812,-0.09537276,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.89113538,0.4905828,0.0,1.0,0.6789,-0.72522757,5.85634938,0.0,49.81761401,0.0,0.0,245840,27.216163049506797,22.601450960493203,-0.2219899014
26846,0.05677531,-0.02265435,-0.00112672,0.02906846,2.167e-05,0.11115635,0.3419858,27.71114628,-0.0005719,-0.00412062,-0.22199014,-0.09526152,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.87533935,0.48981982,0.0,1.0,0.682915,-0.72607675,5.84109012,0.0,49.81761401,0.0,0.0,245850,27.2151897660459,22.6024242439541,-0.2222391735
26847,0.05669267,-0.02268179,-0.0011399,0.02868925,2.093e-05,0.11096275,0.34135208,27.71037835,-0.00057296,-0.0040917,-0.22197223,-0.09515047,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.84149268,0.48906302,0.0,1.0,0.68766,-0.72703683,5.81057161,0.0,49.81761401,0.0,0.0,245860,27.21421511135349,22.60339889864651,-0.2225083599
26848,0.056611,-0.02270653,-0.00120414,0.02831657,2.175e-05,0.11077992,0.3407186,27.70960939,-0.00057402,-0.00406316,-0.22195434,-0.09503961,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.81386034,0.48831359,0.0,1.0,0.692405,-0.72804004,5.81057161,0.0,49.81761401,0.0,0.0,245870,27.213239161632018,22.604374848367986,-0.2227510593
26849,0.05653048,-0.02272484,-0.00142816,0.02791669,2.87e-05,0.11060733,0.34008539,27.7088396,-0.00057518,-0.00403503,-0.22193632,-0.09492893,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.81296221,0.4875656,0.0,1.0,0.696785,-0.728987,5.81057161,0.0,49.81761401,0.0,0.0,245880,27.21226217076221,22.60535183923779,-0.2229306804
26850,0.05645108,-0.02273795,-0.00167504,0.02748979,3.717e-05,0.11044522,0.33945249,27.70806919,-0.00057661,-0.00400732,-0.22191796,-0.09481842,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.83705579,0.48680971,0.0,1.0,0.70153,-0.72992469,5.81057161,0.0,49.81761401,0.0,0.0,245890,27.2112844053035,22.6063296046965,-0.2230592895
26851,0.05637237,-0.02275762,-0.00177159,0.02710355,3.961e-05,0.11029477,0.33881993,27.70729812,-0.00057826,-0.00398001,-0.22189934,-0.09470806,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.8913166,0.4860356,0.0,1.0,0.70591,-0.73095147,5.81057161,0.0,49.81761401,0.0,0.0,245900,27.210305814520556,22.607308195479444,-0.2232522522
26852,0.0562945,-0.0227799,-0.00176696,0.0267244,3.844e-05,0.11015547,0.33818773,27.70652623,-0.00057999,-0.00395308,-0.22188061,-0.09459785,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.94284523,0.48524364,0.0,1.0,0.709925,-0.73218341,5.81057161,0.0,49.81761401,0.0,0.0,245910,27.209326195387487,22.608287814612513,-0.223470819
26853,0.05621728,-0.02280732,-0.00162878,0.02638759,3.16e-05,0.1100276,0.3375559,27.70575332,-0.00058168,-0.00392648,-0.22186197,-0.09448777,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.97119983,0.48445005,0.0,1.0,0.71321,-0.73353233,5.81057161,0.0,49.77433799,0.0,0.0,245920,27.20834529412494,22.56599269587506,-0.2237398092
26854,0.05614109,-0.02283221,-0.00151108,0.02602578,2.625e-05,0.10991005,0.33692448,27.70497942,-0.00058327,-0.00390026,-0.22184348,-0.09437782,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.97349365,0.48366881,0.0,1.0,0.71686,-0.73473262,5.81057161,0.0,49.77433799,0.0,0.0,245930,27.20736314885425,22.56697484114575,-0.2239839801
26855,0.05606575,-0.02285733,-0.00139623,0.0256723,2.089e-05,0.10980338,0.3362935,27.70420454,-0.00058474,-0.00387439,-0.22182514,-0.09426797,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.97724254,0.48289506,0.0,1.0,0.72051,-0.73576863,5.81057161,0.0,49.77433799,0.0,0.0,245940,27.20637977231364,22.567958217686357,-0.2242304073
26856,0.05599124,-0.02288213,-0.00130362,0.02532537,1.624e-05,0.10970771,0.33566298,27.70342868,-0.0005861,-0.00384887,-0.22180696,-0.09415823,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.01695836,0.48211753,0.0,1.0,0.725255,-0.73683833,5.81057161,0.0,49.77433799,0.0,0.0,245950,27.205395164550335,22.568942825449664,-0.2244736953
26857,0.05591754,-0.02290615,-0.00124463,0.02498359,1.275e-05,0.10962317,0.33503296,27.70265185,-0.00058737,-0.00382369,-0.22178892,-0.09404858,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.06395493,0.48133672,0.0,1.0,0.731095,-0.737999,5.81057161,0.0,49.77433799,0.0,0.0,245960,27.20440933830189,22.56992865169811,-0.2247093315
26858,0.0558443,-0.02293385,-0.0010955,0.02471394,4.35e-06,0.10955048,0.33440343,27.70187392,-0.00058849,-0.00379879,-0.22177115,-0.093939,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.09513766,0.48055031,0.0,1.0,0.737665,-0.7392369,5.81057161,0.0,49.77433799,0.0,0.0,245970,27.203422128643435,22.570915861356564,-0.2249810685
26859,0.05577225,-0.02295052,-0.00109117,0.02438252,2.94e-06,0.10948751,0.33377445,27.70109517,-0.00058953,-0.00377423,-0.2217535,-0.0938295,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.14800931,0.47974978,0.0,1.0,0.744235,-0.7406477,5.81057161,0.0,49.77433799,0.0,0.0,245980,27.20243389094732,22.57190409905268,-0.2251446012
26860,0.055701,-0.0229615,-0.00112409,0.02405804,2.82e-06,0.10943528,0.33314604,27.7003158,-0.00059057,-0.00374999,-0.22173588,-0.09372005,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.21807058,0.47894093,0.0,1.0,0.74971,-0.7422687,5.81057161,0.0,49.77433799,0.0,0.0,245990,27.20144487904942,22.57289311095058,-0.225252315
26861,0.05563053,-0.02297029,-0.00118415,0.02373975,3.9e-06,0.10939383,0.33251822,27.69953602,-0.00059165,-0.00372607,-0.22171824,-0.09361065,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.27543895,0.47813787,0.0,1.0,0.754455,-0.74390422,5.81057161,0.0,49.77433799,0.0,0.0,246000,27.200455359462342,22.573882630537653,-0.2253385449
26862,0.05556116,-0.02297136,-0.00137888,0.02336036,1.157e-05,0.10936261,0.33189104,27.69875607,-0.00059288,-0.00370254,-0.22170036,-0.09350128,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.31376862,0.47734186,0.0,1.0,0.7592,-0.74534089,5.81057161,0.0,49.77433799,0.0,0.0,246010,27.19946563675363,22.57487235324637,-0.2253490416
26863,0.05549208,-0.02298015,-0.00145679,0.02305297,1.338e-05,0.10934379,0.33126451,27.6979758,-0.00059423,-0.00367931,-0.22168233,-0.09339194,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.35389156,0.47653682,0.0,1.0,0.76431,-0.7466649,5.81057161,0.0,49.73115383,0.0,0.0,246020,27.198475520591646,22.53267830940835,-0.2254352715
26864,0.05542364,-0.02299075,-0.00150495,0.02274863,1.415e-05,0.10933641,0.33063865,27.6971951,-0.00059565,-0.00365639,-0.22166422,-0.09328261,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.40680892,0.47571813,0.0,1.0,0.769785,-0.74811121,5.81057161,0.0,49.73115383,0.0,0.0,246030,27.19748487141115,22.533668958588848,-0.2255392575
26865,0.05535582,-0.02300359,-0.00152538,0.02244769,1.394e-05,0.10934049,0.33001347,27.69641389,-0.00059713,-0.00363377,-0.22164604,-0.09317329,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.46188367,0.47490066,0.0,1.0,0.776355,-0.74966154,5.81057161,0.0,49.73115383,0.0,0.0,246040,27.196493587721,22.534660242278996,-0.2256652179
26866,0.05528876,-0.02301653,-0.00158718,0.02211677,1.604e-05,0.10935575,0.32938902,27.69563219,-0.00059868,-0.00361149,-0.22162776,-0.09306395,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.52062425,0.4740774,0.0,1.0,0.78329,-0.75126488,5.81057161,0.0,49.73115383,0.0,0.0,246050,27.19550169492365,22.535652135076347,-0.2257921593
26867,0.05522189,-0.02303964,-0.00145631,0.02185446,9.74e-06,0.10938358,0.32876528,27.69484968,-0.0006002,-0.00358947,-0.22160953,-0.09295459,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.59847911,0.47323956,0.0,1.0,0.78913,-0.75311378,5.84109012,0.0,49.73115383,0.0,0.0,246060,27.194508787005265,22.53664504299473,-0.2260188684
26868,0.05515591,-0.02305999,-0.0013051,0.02152791,4.91e-06,0.10942213,0.32814231,27.6940664,-0.00060169,-0.00356777,-0.22159133,-0.0928452,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.69924532,0.47240173,0.0,1.0,0.79424,-0.75523281,5.84109012,0.0,49.73115383,0.0,0.0,246070,27.193514914759316,22.53763891524068,-0.2262185019
26869,0.05509025,-0.02308665,-0.00112256,0.02123711,-1.88e-06,0.10947297,0.32752011,27.69328216,-0.00060298,-0.00354637,-0.22157334,-0.09273577,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.77467912,0.47157996,0.0,1.0,0.79935,-0.75730066,5.84109012,0.0,49.73115383,0.0,0.0,246080,27.192519837144616,22.53863399285538,-0.2264800365
26870,0.05502507,-0.02311334,-0.00102347,0.02094773,-5.91e-06,0.10953562,0.32689869,27.69249684,-0.0006041,-0.00352526,-0.22155556,-0.09262628,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.83794027,0.47075776,0.0,1.0,0.804825,-0.75912509,5.84109012,0.0,49.73115383,0.0,0.0,246090,27.19152340194971,22.539630428050287,-0.2267418654
26871,0.05496036,-0.02314205,-0.00102328,0.02065942,-6.29e-06,0.10961008,0.32627809,27.69171045,-0.00060512,-0.00350444,-0.2215379,-0.09251672,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.91976959,0.4699112,0.0,1.0,0.809935,-0.76095933,5.84109012,0.0,49.73115383,0.0,0.0,246100,27.19052562191535,22.540628208084648,-0.2270235105
26872,0.05489609,-0.0231709,-0.00109998,0.02037231,-3.84e-06,0.10969626,0.32565831,27.69092295,-0.00060614,-0.0034839,-0.22152023,-0.09240708,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.00651317,0.46904712,0.0,1.0,0.815045,-0.76312567,5.84109012,0.0,49.73115383,0.0,0.0,246110,27.189526446342384,22.541627383657612,-0.227306529
26873,0.05483242,-0.02319753,-0.00129045,0.02005351,3.65e-06,0.10979375,0.32503938,27.69013442,-0.00060728,-0.00346369,-0.22150235,-0.09229734,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.06113645,0.4681856,0.0,1.0,0.820885,-0.76556765,5.84109012,0.0,49.68801828,0.0,0.0,246120,27.188525976786742,22.499492303213255,-0.2275677693
26874,0.05476893,-0.02322957,-0.001449,0.01977149,9.28e-06,0.10990328,0.32442131,27.68934473,-0.00060858,-0.00344376,-0.22148425,-0.09218751,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.09555082,0.46733258,0.0,1.0,0.825995,-0.76791515,5.84109012,0.0,49.68801828,0.0,0.0,246130,27.18752404836097,22.50049423163903,-0.2278820817
26875,0.05470581,-0.02326414,-0.00160119,0.01949559,1.485e-05,0.11002389,0.32380411,27.68855377,-0.00061004,-0.0034241,-0.22146592,-0.09207756,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.1379744,0.46648402,0.0,1.0,0.831105,-0.76994162,5.84109012,0.0,49.68801828,0.0,0.0,246140,27.18652052156091,22.50149775843909,-0.2282212134
26876,0.05464305,-0.02330157,-0.00173345,0.01922214,1.984e-05,0.11015533,0.32318781,27.68776146,-0.00061164,-0.00340472,-0.22144737,-0.09196748,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.2106175,0.46563577,0.0,1.0,0.828915,-0.77175777,5.84109012,0.0,49.68801828,0.0,0.0,246150,27.18551529495136,22.50250298504864,-0.2285884017
