STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
29748,-0.24606759,0.05506335,-0.00765776,0.01263247,-0.00310335,0.01118251,-1.16718256,26.23044675,-0.00718375,-0.00502371,-0.29476908,0.32972025,0.0,0.0,0.13386528,2.0,0.0,0.0,-2.44941904,-2.08213122,0.0,1.0,2.49879,-0.03654555,14.69145787,0.0,50.50654495,0.0,0.0,287390,25.358593320762907,25.14795162923709,0.5401714635
29749,-0.24609613,0.05483844,-0.00788557,0.01224374,-0.00308096,0.01148417,-1.16722247,26.23277425,-0.00719134,-0.00501128,-0.29469579,0.32973158,0.0,0.0,0.13386528,2.0,0.0,0.0,-2.3956741,-2.08222474,0.0,1.0,2.499885,-0.03904128,14.67619861,0.0,50.50654495,0.0,0.0,287400,25.361476040462215,25.145068909537784,0.5379650964
29750,-0.24612577,0.0546213,-0.00803143,0.01186431,-0.00306192,0.01179892,-1.16726234,26.23509398,-0.00719915,-0.00499922,-0.2946215,0.32974321,0.0,0.0,0.13386528,2.0,0.0,0.0,-2.32930106,-2.08234093,0.0,1.0,2.50025,-0.04149585,14.67619861,0.0,50.50654495,0.0,0.0,287410,25.36434924833614,25.14219570166386,0.5358349530000001
29751,-0.24615569,0.05441043,-0.00812261,0.01135962,-0.00304583,0.01213012,-1.16730218,26.23740613,-0.00720705,-0.00498768,-0.29454639,0.32975517,0.0,0.0,0.11999323,2.0,0.0,0.0,-2.25856537,-2.08244485,0.0,1.0,2.50098,-0.04388131,14.66093936,0.0,50.50654495,0.0,0.0,287420,25.367213178611102,25.139331771388893,0.5337663183000001
29752,-0.24618789,0.0542159,-0.00834663,0.01112769,-0.0030252,0.0124882,-1.16734207,26.23971122,-0.00721512,-0.00497637,-0.29447037,0.32976747,0.0,0.0,0.13386528,2.0,0.0,0.0,-2.20514479,-2.08255316,0.0,1.0,2.501345,-0.04621637,14.66093936,0.0,50.50654495,0.0,0.0,287430,25.370068474329695,25.136476475670303,0.531857979
29753,-0.24622074,0.05402949,-0.0085511,0.01090589,-0.00300575,0.01286986,-1.16738203,26.24200962,-0.00722342,-0.00496529,-0.29439338,0.32978014,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.21342013,-2.08267215,0.0,1.0,2.502075,-0.04861504,14.6456801,0.0,50.48665889,0.0,0.0,287440,25.372915592822636,25.113743297177365,0.5300292969
29754,-0.24625333,0.05384736,-0.00868141,0.01056414,-0.00298978,0.01327569,-1.16742204,26.24430152,-0.00723188,-0.00495455,-0.29431554,0.3297932,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.24133852,-2.08277309,0.0,1.0,2.50244,-0.05090035,14.6456801,0.0,50.48665889,0.0,0.0,287450,25.37575476850811,25.11090412149189,0.5282426016
29755,-0.2462862,0.05367259,-0.00873771,0.01023407,-0.00297683,0.01371054,-1.16746211,26.24658715,-0.00724045,-0.00494415,-0.2942369,0.32980668,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.24337546,-2.08288321,0.0,1.0,2.50317,-0.05302619,14.63042085,0.0,50.48665889,0.0,0.0,287460,25.378586285397382,25.10807260460262,0.5265281079
29756,-0.24631919,0.05350546,-0.00874871,0.00991148,-0.00296593,0.01417713,-1.16750223,26.24886678,-0.00724908,-0.00493408,-0.29415756,0.32982062,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.20699913,-2.08298467,0.0,1.0,2.50463,-0.05511178,14.63042085,0.0,50.48665889,0.0,0.0,287470,25.38141047710402,25.105248412895985,0.5248885626
29757,-0.24635154,0.05334413,-0.00870732,0.00946182,-0.00295773,0.01467605,-1.16754238,26.25114059,-0.00725766,-0.00492447,-0.29407767,0.32983503,0.0,0.0,0.13386528,2.0,0.0,0.0,-2.11606224,-2.08309609,0.0,1.0,2.50536,-0.05722446,14.63042085,0.0,50.48665889,0.0,0.0,287480,25.384227565789185,25.10243132421082,0.5233059153
29758,-0.24638462,0.05319173,-0.00870275,0.0091503,-0.00294796,0.0152133,-1.16758256,26.25340899,-0.00726623,-0.00491516,-0.29399721,0.32984996,0.0,0.0,0.13386528,2.0,0.0,0.0,-2.00463945,-2.08320314,0.0,1.0,2.50609,-0.05939505,14.63042085,0.0,50.48665889,0.0,0.0,287490,25.387038058619964,25.099620831380037,0.5218108713
29759,-0.24641763,0.05305309,-0.00865459,0.00884362,-0.00294034,0.01578727,-1.16762277,26.25567222,-0.00727479,-0.00490617,-0.29391616,0.32986545,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.88997526,-2.08331415,0.0,1.0,2.507185,-0.06155101,14.63042085,0.0,50.48665889,0.0,0.0,287500,25.3898422522046,25.096816637795403,0.5204508129
29760,-0.2464495,0.05292185,-0.00850177,0.00837014,-0.0029384,0.01639786,-1.16766294,26.25793067,-0.00728324,-0.00489765,-0.29383474,0.32988153,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.83860229,-2.08342059,0.0,1.0,2.50755,-0.06354635,14.63042085,0.0,50.48665889,0.0,0.0,287510,25.392640629062008,25.094018260937993,0.5191633485
29761,-0.24648226,0.05280535,-0.00846637,0.00807511,-0.00293085,0.01704876,-1.16770311,26.2601848,-0.00729157,-0.00488943,-0.29375289,0.32989824,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.87871048,-2.08354055,0.0,1.0,2.50755,-0.06546219,14.59990234,0.0,50.48665889,0.0,0.0,287520,25.3954337585254,25.0912251314746,0.5180204835000001
29762,-0.24651474,0.05270051,-0.00855847,0.00778043,-0.0029194,0.01773931,-1.16774324,26.26243505,-0.00729987,-0.0048815,-0.29367054,0.32991562,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.89424684,-2.08365238,0.0,1.0,2.507915,-0.06740956,14.59990234,0.0,50.48665889,0.0,0.0,287530,25.39822218523144,25.08843670476856,0.5169920031
29763,-0.24654685,0.05260585,-0.00866365,0.00749032,-0.00290775,0.01846869,-1.1677833,26.26468183,-0.00730825,-0.00487387,-0.29358755,0.32993371,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.89125187,-2.08376466,0.0,1.0,2.508645,-0.06932393,14.58464309,0.0,50.46663613,0.0,0.0,287540,25.4010064167229,25.065629713277097,0.5160633885
29764,-0.24657843,0.05251981,-0.00874791,0.00720729,-0.0028971,0.0192374,-1.16782327,26.26692546,-0.00731673,-0.00486652,-0.29350392,0.32995255,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.86311354,-2.08387439,0.0,1.0,2.50974,-0.07117987,14.58464309,0.0,50.46663613,0.0,0.0,287550,25.403786849084547,25.06284928091545,0.5152193361
29765,-0.24660935,0.05244048,-0.00873208,0.00693298,-0.00289005,0.02004517,-1.1678631,26.26916623,-0.00732529,-0.00485945,-0.29341967,0.32997218,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.78415349,-2.08398068,0.0,1.0,2.510835,-0.07288368,14.58464309,0.0,50.46663613,0.0,0.0,287560,25.406563841281542,25.060072288718455,0.5144411088
29766,-0.24663949,0.05236645,-0.00860033,0.00666917,-0.00288715,0.02089138,-1.16790274,26.27140435,-0.00733383,-0.00485265,-0.29333494,0.32999264,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.73662316,-2.08408785,0.0,1.0,2.511565,-0.07435371,14.58464309,0.0,50.46663613,0.0,0.0,287570,25.409337653183684,25.05729847681631,0.5137148745000001
29767,-0.24666911,0.05229677,-0.00838894,0.00645619,-0.00288557,0.02177333,-1.16794215,26.27363999,-0.00734223,-0.00484611,-0.29324987,0.33001396,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.67512128,-2.08419579,0.0,1.0,2.511565,-0.07566941,14.58464309,0.0,50.46663613,0.0,0.0,287580,25.412108495123427,25.05452763487657,0.5130313137
29768,-0.24669806,0.05222988,-0.00820483,0.00633317,-0.00288435,0.02269258,-1.1679813,26.27587338,-0.00735047,-0.00483965,-0.29316445,0.33003618,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.58761024,-2.08429888,0.0,1.0,2.511565,-0.07703858,14.56938383,0.0,50.46663613,0.0,0.0,287590,25.414876651833037,25.05175947816696,0.5123751228
29769,-0.24672528,0.05216642,-0.00798733,0.00608177,-0.00288528,0.02363918,-1.1680201,26.2781044,-0.00735848,-0.00483344,-0.29307882,0.33005934,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.55739572,-2.08442305,0.0,1.0,2.51412,-0.07875845,14.55412458,0.0,50.46663613,0.0,0.0,287600,25.4176419742588,25.0489941557412,0.5117525802
29770,-0.24675082,0.05210288,-0.00771454,0.0057011,-0.00288865,0.02460945,-1.16805846,26.28033318,-0.00736623,-0.00482762,-0.29299305,0.33008346,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.47977196,-2.08453255,0.0,1.0,2.515215,-0.08070563,14.53886532,0.0,50.46663613,0.0,0.0,287610,25.420404623214473,25.046231506785524,0.5111292528
29771,-0.24677614,0.05204639,-0.00756252,0.00545331,-0.00288778,0.02560505,-1.16809635,26.28255991,-0.00737374,-0.00482204,-0.29290714,0.33010856,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.44106484,-2.08465055,0.0,1.0,2.51339,-0.08254261,14.52360607,0.0,50.46663613,0.0,0.0,287620,25.423164833914353,25.043471296085645,0.5105750859
29772,-0.24680057,0.05199301,-0.00748384,0.00520401,-0.00288458,0.02661951,-1.16813372,26.28478474,-0.00738109,-0.00481671,-0.29282097,0.33013467,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.42895076,-2.08476959,0.0,1.0,2.513755,-0.0841387,14.52360607,0.0,50.46663613,0.0,0.0,287630,25.4259227920221,25.0407133379779,0.5100514281
29773,-0.24682413,0.0519414,-0.00742118,0.00495569,-0.00288089,0.02764873,-1.1681705,26.28700778,-0.00738837,-0.00481163,-0.29273448,0.33016179,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.36816204,-2.08486815,0.0,1.0,2.51485,-0.08527034,14.52360607,0.0,50.44646168,0.0,0.0,287640,25.42867863364145,25.01778304635855,0.509545134
29774,-0.24684683,0.05188983,-0.00727957,0.00470909,-0.00287981,0.02868861,-1.16820663,26.28922905,-0.00739558,-0.00480679,-0.29264764,0.33018996,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.34504311,-2.08497788,0.0,1.0,2.516675,-0.08617503,14.50834681,0.0,50.44646168,0.0,0.0,287650,25.431432383319873,25.01502929668013,0.5090392323
29775,-0.24686868,0.05183723,-0.00707121,0.00446353,-0.00288095,0.02973578,-1.16824207,26.29144855,-0.00740265,-0.0048022,-0.29256056,0.33021917,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.31135383,-2.08509165,0.0,1.0,2.518135,-0.08724872,14.50834681,0.0,50.44646168,0.0,0.0,287660,25.43418404081296,25.012277639187037,0.5085232263
29776,-0.24688971,0.05178344,-0.00691199,0.00421871,-0.0028806,0.03078705,-1.16827675,26.29366622,-0.00740952,-0.00479786,-0.29247332,0.33024943,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.26173109,-2.08520826,0.0,1.0,2.51777,-0.08861613,14.4778283,0.0,50.44646168,0.0,0.0,287670,25.436933531486503,25.009528148513496,0.5079955464
