STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
34157,-0.60962643,-0.00098096,0.00168867,0.00627657,-0.01907579,-0.03858839,-1.17431075,37.84175481,-0.01765994,-0.00395759,-0.39647224,0.57121397,0.0,0.0,0.21709758,2.0,0.0,0.0,1.09209091,-2.72092787,0.0,1.0,3.360555,0.26561913,14.67619861,0.0,49.88603541,0.0,0.0,298190,41.1363064464535,8.749728963546495,-0.0096232176
34158,-0.60959399,-0.00094693,0.00181096,0.00612507,-0.01907748,-0.03859663,-1.17422298,37.84239859,-0.01765817,-0.00395149,-0.39648238,0.57117538,0.0,0.0,0.21709758,2.0,0.0,0.0,1.14635659,-2.72061006,0.0,1.0,3.359825,0.26691562,14.67619861,0.0,49.88603541,0.0,0.0,298200,41.13725868027,8.748776729729997,-0.0092893833
34159,-0.60956208,-0.00090854,0.00188962,0.00614038,-0.01907782,-0.03859147,-1.17413517,37.84304358,-0.01765633,-0.00394537,-0.3964926,0.57113679,0.0,0.0,0.21709758,2.0,0.0,0.0,1.18664912,-2.72029342,0.0,1.0,3.359095,0.26825075,14.67619861,0.0,49.88603541,0.0,0.0,298210,41.138212712445,8.747822697555002,-0.0089127774
34160,-0.60953006,-0.00086913,0.00197101,0.00615187,-0.01907826,-0.03858174,-1.17404733,37.84368985,-0.0176544,-0.00393923,-0.39650287,0.57109821,0.0,0.0,0.21709758,2.0,0.0,0.0,1.20516633,-2.71997198,0.0,1.0,3.358365,0.26962285,14.67619861,0.0,49.88603541,0.0,0.0,298220,41.13916864656841,8.74686676343159,-0.0085261653
34161,-0.60949796,-0.00082888,0.00205193,0.0061638,-0.01907871,-0.03856859,-1.17395945,37.84433744,-0.01765239,-0.00393309,-0.39651322,0.57105965,0.0,0.0,0.20322553,2.0,0.0,0.0,1.27897925,-2.71964902,0.0,1.0,3.358,0.27093768,14.67619861,0.0,49.88603541,0.0,0.0,298230,41.1401265418587,8.7459088681413,-0.0081313128
34162,-0.60946513,-0.00079039,0.00220014,0.00600722,-0.01908145,-0.03855947,-1.17387151,37.84498628,-0.01765025,-0.0039271,-0.3965237,0.57102109,0.0,0.0,0.20322553,2.0,0.0,0.0,1.21794151,-2.7193298,0.0,1.0,3.35727,0.27233099,14.67619861,0.0,49.88603541,0.0,0.0,298240,41.14108629482574,8.744949115174258,-0.0077537259
34163,-0.60943292,-0.00074695,0.00228708,0.00601717,-0.01908216,-0.03853985,-1.17378352,37.8456365,-0.017648,-0.0039211,-0.39653429,0.57098255,0.0,0.0,0.20322553,2.0,0.0,0.0,1.18351299,-2.71901268,0.0,1.0,3.356175,0.27385158,14.66093936,0.0,49.83662534,0.0,0.0,298250,41.14204809781633,8.69457724218367,-0.0073275795
34164,-0.60940069,-0.00070187,0.00234294,0.00602437,-0.01908182,-0.03851854,-1.17369548,37.84628819,-0.01764567,-0.00391509,-0.39654498,0.57094403,0.0,0.0,0.20322553,2.0,0.0,0.0,1.1286657,-2.71869465,0.0,1.0,3.35508,0.27517033,14.66093936,0.0,49.83662534,0.0,0.0,298260,41.14301208401575,8.693613255984246,-0.0068853447
34165,-0.60936842,-0.00065537,0.00234387,0.00603283,-0.01907968,-0.03849634,-1.17360739,37.8469414,-0.01764328,-0.00390907,-0.39655572,0.57090553,0.0,0.0,0.20322553,2.0,0.0,0.0,1.18615908,-2.71837501,0.0,1.0,3.35508,0.27650274,14.67619861,0.0,49.83662534,0.0,0.0,298270,41.143978327445026,8.692647012554971,-0.0064291797
34166,-0.60933609,-0.00060834,0.00236843,0.00604411,-0.0190783,-0.03847449,-1.17351924,37.84759618,-0.01764089,-0.00390304,-0.39656646,0.57086705,0.0,0.0,0.20322553,2.0,0.0,0.0,1.22526722,-2.7180507,0.0,1.0,3.35508,0.27779506,14.67619861,0.0,49.83662534,0.0,0.0,298280,41.14494690212808,8.691678437871914,-0.0059678154
34167,-0.60930363,-0.00056329,0.00246249,0.00605653,-0.01907897,-0.03845388,-1.17343103,37.84825253,-0.01763848,-0.003897,-0.39657722,0.5708286,0.0,0.0,0.18935348,2.0,0.0,0.0,1.31243628,-2.71771824,0.0,1.0,3.354715,0.278967,14.67619861,0.0,49.83662534,0.0,0.0,298290,41.14591780812883,8.690707531871169,-0.0055258749
34168,-0.60927039,-0.00051938,0.00265054,0.00590055,-0.01908296,-0.03844126,-1.17334274,37.84891028,-0.01763593,-0.00389112,-0.39658814,0.57079016,0.0,0.0,0.18935348,2.0,0.0,0.0,1.35207425,-2.71737712,0.0,1.0,3.35362,0.28033801,14.67619861,0.0,49.83662534,0.0,0.0,298300,41.14689079403525,8.689734545964754,-0.0050951178
34169,-0.60923771,-0.00047138,0.002772,0.00591227,-0.01908474,-0.03842221,-1.17325437,37.84956959,-0.01763323,-0.00388522,-0.39659923,0.57075173,0.0,0.0,0.18935348,2.0,0.0,0.0,1.45029767,-2.71703249,0.0,1.0,3.35289,0.28180792,14.67619861,0.0,49.83662534,0.0,0.0,298310,41.14786609659013,8.68875924340987,-0.0046242378
34170,-0.60920497,-0.00042259,0.00287269,0.00592193,-0.01908577,-0.03840595,-1.17316593,37.85023052,-0.01763041,-0.00387932,-0.39661046,0.57071333,0.0,0.0,0.20322553,2.0,0.0,0.0,1.41081636,-2.71669259,0.0,1.0,3.35143,0.28343986,14.67619861,0.0,49.83662534,0.0,0.0,298320,41.14884380461528,8.687781535384715,-0.0041456079
34171,-0.6091728,-0.00037083,0.00288575,0.00610479,-0.01908379,-0.0383876,-1.17307742,37.85089317,-0.01762754,-0.00387323,-0.39662176,0.57067495,0.0,0.0,0.20322553,2.0,0.0,0.0,1.45775702,-2.71635829,0.0,1.0,3.3507,0.28518612,14.67619861,0.0,49.83662534,0.0,0.0,298330,41.14982406610848,8.686801273891518,-0.0036378423
34172,-0.60913982,-0.00032329,0.00294336,0.00612662,-0.01908322,-0.038384,-1.17298884,37.85155745,-0.01762462,-0.00386713,-0.39663312,0.57063657,0.0,0.0,0.20322553,2.0,0.0,0.0,1.47501748,-2.71603004,0.0,1.0,3.34924,0.28669465,14.69145787,0.0,49.83662534,0.0,0.0,298340,41.15080674800125,8.685818591998746,-0.0031714749
34173,-0.60910661,-0.00027719,0.00301921,0.00615609,-0.0190832,-0.03838849,-1.17290016,37.85222329,-0.01762164,-0.003861,-0.39664456,0.5705982,0.0,0.0,0.20322553,2.0,0.0,0.0,1.42841044,-2.71570192,0.0,1.0,3.348875,0.28812326,14.69145787,0.0,49.73696664,0.0,0.0,298350,41.151791746807135,8.585174893192864,-0.0027192339
34174,-0.60907313,-0.00023291,0.00314044,0.00619001,-0.01908458,-0.03840228,-1.17281138,37.85289064,-0.01761859,-0.00385483,-0.39665608,0.57055982,0.0,0.0,0.20322553,2.0,0.0,0.0,1.52920142,-2.71536565,0.0,1.0,3.347415,0.28937965,14.69145787,0.0,49.73696664,0.0,0.0,298360,41.15277898862304,8.584187651376958,-0.0022848471
34175,-0.60903936,-0.00019024,0.00325351,0.00622629,-0.01908561,-0.03842619,-1.17272249,37.85355943,-0.01761542,-0.00384864,-0.39666775,0.57052142,0.0,0.0,0.20322553,2.0,0.0,0.0,1.5730758,-2.71501725,0.0,1.0,3.346685,0.29068881,14.69145787,0.0,49.73696664,0.0,0.0,298370,41.153768369955905,8.583198270044093,-0.0018662544
34176,-0.60900531,-0.00014902,0.00333612,0.00626603,-0.01908555,-0.03846146,-1.17263347,37.8542296,-0.01761214,-0.0038424,-0.39667955,0.57048299,0.0,0.0,0.20322553,2.0,0.0,0.0,1.65508851,-2.71467177,0.0,1.0,3.346685,0.29220298,14.69145787,0.0,49.73696664,0.0,0.0,298380,41.15475980210273,8.582206837897267,-0.0014618862
34177,-0.60897099,-0.00011099,0.00338441,0.00630825,-0.01908408,-0.03850924,-1.17254432,37.8549011,-0.01760878,-0.00383613,-0.39669146,0.57044451,0.0,0.0,0.20322553,2.0,0.0,0.0,1.65373629,-2.71433286,0.0,1.0,3.34559,0.2934525,14.69145787,0.0,49.73696664,0.0,0.0,298390,41.15575321115128,8.58121342884872,-0.0010888119
34178,-0.60893699,-7.04e-05,0.00334399,0.00652472,-0.01907968,-0.03856402,-1.17245505,37.85557391,-0.01760542,-0.00382964,-0.39670335,0.57040599,0.0,0.0,0.21709758,2.0,0.0,0.0,1.67687171,-2.71399168,0.0,1.0,3.34486,0.29484394,14.67619861,0.0,49.73696664,0.0,0.0,298400,41.15674856756886,8.580218072431137,-0.000690624
34179,-0.60890197,-3.597e-05,0.00332342,0.0065811,-0.01907585,-0.03864191,-1.17236563,37.85624791,-0.01760207,-0.0038231,-0.39671524,0.57036741,0.0,0.0,0.21709758,2.0,0.0,0.0,1.68019209,-2.7136455,0.0,1.0,3.3434,0.29639527,14.67619861,0.0,49.73696664,0.0,0.0,298410,41.15774569387955,8.57922094612045,-0.0003528657
34180,-0.60886649,-4.63e-06,0.00325001,0.00664842,-0.01907028,-0.03873509,-1.17227605,37.85692297,-0.01759873,-0.0038165,-0.3967271,0.57032873,0.0,0.0,0.21709758,2.0,0.0,0.0,1.68347857,-2.71329371,0.0,1.0,3.34267,0.29793431,14.67619861,0.0,49.73696664,0.0,0.0,298420,41.15874439780638,8.578222242193618,-4.54203e-05
34181,-0.60883053,2.3e-05,0.00318035,0.00672329,-0.01906481,-0.0388436,-1.17218629,37.85759898,-0.01759547,-0.00380983,-0.39673887,0.57028996,0.0,0.0,0.23096963,2.0,0.0,0.0,1.72362815,-2.71294169,0.0,1.0,3.34194,0.2995322,14.69145787,0.0,49.73696664,0.0,0.0,298430,41.15974451665426,8.577222123345742,0.00022563
34182,-0.60879464,4.872e-05,0.00309087,0.00697552,-0.01905858,-0.03896093,-1.17209636,37.85827589,-0.01759234,-0.00380291,-0.39675048,0.57025107,0.0,0.0,0.23096963,2.0,0.0,0.0,1.72898037,-2.7125937,0.0,1.0,3.341575,0.30112806,14.69145787,0.0,49.73696664,0.0,0.0,298440,41.16074597648986,8.576220663510135,0.0004779432
34183,-0.60875749,6.527e-05,0.00313471,0.00707218,-0.01905671,-0.03910265,-1.17200622,37.85895342,-0.01758925,-0.0037959,-0.39676201,0.57021205,0.0,0.0,0.23096963,2.0,0.0,0.0,1.74774493,-2.71224603,0.0,1.0,3.341575,0.30261767,14.67619861,0.0,49.68670953,0.0,0.0,298450,41.161748363096955,8.524961166903047,0.0006402987
34184,-0.60871967,7.638e-05,0.00317396,0.00718248,-0.01905475,-0.03926043,-1.17191585,37.85963134,-0.01758612,-0.00378879,-0.39677358,0.57017289,0.0,0.0,0.23096963,2.0,0.0,0.0,1.76495594,-2.71189978,0.0,1.0,3.340845,0.30391124,14.67619861,0.0,49.68670953,0.0,0.0,298460,41.16275133621826,8.523958193781745,0.0007492878
34185,-0.6086812,8.272e-05,0.00314923,0.00730212,-0.01905075,-0.03943416,-1.17182523,37.86030946,-0.01758295,-0.00378156,-0.39678517,0.57013356,0.0,0.0,0.23096963,2.0,0.0,0.0,1.78251185,-2.711555,0.0,1.0,3.33975,0.30521067,14.67619861,0.0,49.68670953,0.0,0.0,298470,41.16375461476389,8.522954915236113,0.0008114832
34186,-0.6086421,8.432e-05,0.00310579,0.0074297,-0.01904613,-0.03962409,-1.17173436,37.86098762,-0.01757981,-0.00377421,-0.39679672,0.57009404,0.0,0.0,0.24484168,2.0,0.0,0.0,1.79253237,-2.71120139,0.0,1.0,3.33902,0.30663757,14.67619861,0.0,49.68670953,0.0,0.0,298480,41.164757962018875,8.521951567981127,0.0008271792
34187,-0.608603,8.187e-05,0.00299267,0.00773654,-0.01903897,-0.03982374,-1.17164323,37.86166574,-0.01757677,-0.00376656,-0.39680814,0.57005434,0.0,0.0,0.24484168,2.0,0.0,0.0,1.77431551,-2.71084569,0.0,1.0,3.338655,0.30827211,14.67619861,0.0,49.68670953,0.0,0.0,298490,41.16576125962211,8.520948270377893,0.0008031447
34188,-0.60856255,7.215e-05,0.00294868,0.00788587,-0.01903423,-0.04004799,-1.17155181,37.86234348,-0.01757379,-0.00375877,-0.39681945,0.57001442,0.0,0.0,0.24484168,2.0,0.0,0.0,1.74401181,-2.71048887,0.0,1.0,3.338655,0.31000862,14.67619861,0.0,49.68670953,0.0,0.0,298500,41.166764004525184,8.519945525474817,0.0007077915
34189,-0.60852139,5.686e-05,0.00291271,0.00804705,-0.01902976,-0.04028839,-1.17146008,37.86302068,-0.01757087,-0.00375082,-0.39683068,0.56997426,0.0,0.0,0.24484168,2.0,0.0,0.0,1.72547,-2.7101321,0.0,1.0,3.338655,0.31170199,14.67619861,0.0,49.68670953,0.0,0.0,298510,41.16776595998197,8.518943570018031,0.0005577966
34190,-0.60847952,3.645e-05,0.00287805,0.00821611,-0.01902533,-0.04054421,-1.17136803,37.86369715,-0.01756798,-0.0037427,-0.39684183,0.56993386,0.0,0.0,0.23096963,2.0,0.0,0.0,1.700953,-2.70978034,0.0,1.0,3.33829,0.31323025,14.69145787,0.0,49.68670953,0.0,0.0,298520,41.16876684485007,8.517942685149933,0.0003575745
34191,-0.60843639,8.82e-06,0.00293193,0.00822213,-0.01902381,-0.0408211,-1.17127562,37.86437261,-0.01756507,-0.00373458,-0.39685298,0.56989319,0.0,0.0,0.23096963,2.0,0.0,0.0,1.65887437,-2.70942784,0.0,1.0,3.337925,0.31473225,14.69145787,0.0,49.68670953,0.0,0.0,298530,41.16976624481322,8.516943285186784,8.65242e-05
34192,-0.60839337,-1.869e-05,0.00296968,0.00840181,-0.01902168,-0.04110297,-1.17118286,37.86504704,-0.01756215,-0.00372629,-0.39686411,0.56985224,0.0,0.0,0.23096963,2.0,0.0,0.0,1.67594238,-2.70907043,0.0,1.0,3.337925,0.31607798,14.67619861,0.0,49.68670953,0.0,0.0,298540,41.17076413023694,8.515945399763062,-0.0001833489
34193,-0.60834991,-4.823e-05,0.00296635,0.00858287,-0.01901809,-0.04139646,-1.17108975,37.86572035,-0.0175592,-0.00371781,-0.39687525,0.56981101,0.0,0.0,0.23096963,2.0,0.0,0.0,1.68658932,-2.70871685,0.0,1.0,3.337925,0.31716338,14.67619861,0.0,49.63618709,0.0,0.0,298550,41.171760367912285,8.464426722087715,-0.0004731362999999
34194,-0.60830607,-7.89e-05,0.00287574,0.00876763,-0.01901156,-0.04170053,-1.17099628,37.86639247,-0.01755625,-0.00370915,-0.39688636,0.56976947,0.0,0.0,0.23096963,2.0,0.0,0.0,1.70631889,-2.70837127,0.0,1.0,3.337925,0.31804141,14.67619861,0.0,49.63618709,0.0,0.0,298560,41.172754854218105,8.463432235781895,-0.000774009
34195,-0.60826187,-0.0001106,0.00275499,0.00895666,-0.01900394,-0.04201428,-1.17090246,37.86706339,-0.01755339,-0.00370031,-0.39689731,0.56972763,0.0,0.0,0.23096963,2.0,0.0,0.0,1.65462421,-2.70802666,0.0,1.0,3.337925,0.31911896,14.67619861,0.0,49.63618709,0.0,0.0,298570,41.173747574308166,8.462439515691834,-0.001084986
34196,-0.60821792,-0.00014088,0.00256712,0.00931809,-0.01899396,-0.04232972,-1.1708083,37.86773316,-0.01755071,-0.0036911,-0.39690802,0.56968548,0.0,0.0,0.24484168,2.0,0.0,0.0,1.6238876,-2.70768095,0.0,1.0,3.337925,0.32046036,14.66093936,0.0,49.63618709,0.0,0.0,298580,41.1747386021155,8.461448487884503,-0.0013820328
