STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
189724,0.11338158,-0.05731304,0.21813655,0.01337527,-0.01529288,-0.23484398,0.31646301,29.43674034,-0.06186274,0.01064642,-0.39761217,-0.11071751,0.0,0.0,0.18935348,2.0,0.0,0.0,1.65308267,0.7509982,0.0,1.0,-2.53237,1.18312049,0.0,0.0,34.92737675,0.0,0.0,265650,29.436173179530247,5.491203570469754,-0.5622409224
189725,0.11352384,-0.0567365,0.22307444,0.01338872,-0.01457327,-0.23679647,0.31720292,29.43478681,-0.06164271,0.01065977,-0.39632442,-0.11095332,0.0,0.0,0.18935348,2.0,0.0,0.0,1.76466393,0.7522357,0.0,1.0,-2.53456,1.18319416,0.0,0.0,34.92737675,0.0,0.0,265660,29.433623937696687,5.493752812303313,-0.556585065
189726,0.11366572,-0.05624651,0.22768219,0.01335202,-0.0138534,-0.23872886,0.31794109,29.43285208,-0.06141783,0.0106731,-0.395018,-0.11119108,0.0,0.0,0.16160938,2.0,0.0,0.0,1.81970468,0.75346397,0.0,1.0,-2.537845,1.18341244,0.0,0.0,34.92737675,0.0,0.0,265670,29.43109930669781,5.496277443302191,-0.5517782631
189727,0.11380765,-0.05584634,0.23211666,0.0133595,-0.01314045,-0.24061859,0.31867745,29.43093295,-0.06118834,0.01068647,-0.39369322,-0.11143075,0.0,0.0,0.16160938,2.0,0.0,0.0,1.93659804,0.75468579,0.0,1.0,-2.542955,1.1835533,0.0,0.0,34.92737675,0.0,0.0,265680,29.42859510878083,5.498781641219171,-0.5478525954000001
189728,0.11395117,-0.0555164,0.23612537,0.01326817,-0.01242408,-0.24245035,0.319412,29.42902666,-0.06095457,0.01069974,-0.39235018,-0.11167229,0.0,0.0,0.18935348,2.0,0.0,0.0,1.87260072,0.75592329,0.0,1.0,-2.548065,1.18462325,0.0,0.0,34.92737675,0.0,0.0,265690,29.42610774083211,5.501269009167892,-0.544615884
189729,0.11409696,-0.05526393,0.2396569,0.01309767,-0.0117025,-0.24420264,0.32014475,29.42713078,-0.06071697,0.01071284,-0.39098886,-0.11191563,0.0,0.0,0.18935348,2.0,0.0,0.0,1.88812493,0.75715813,0.0,1.0,-2.55281,1.18678902,0.0,0.0,34.92737675,0.0,0.0,265700,29.423634030757515,5.503742719242485,-0.5421391533000001
189730,0.114245,-0.05509845,0.243005,0.0130154,-0.0109892,-0.24584939,0.32087571,29.42524216,-0.06047585,0.01072585,-0.38960949,-0.11216067,0.0,0.0,0.16160938,2.0,0.0,0.0,1.9774229,0.7584038,0.0,1.0,-2.558285,1.18826862,0.0,0.0,34.92737675,0.0,0.0,265710,29.421169867451987,5.506206882548014,-0.5405157945
189731,0.1143961,-0.05501639,0.24622952,0.01302387,-0.01028662,-0.24737102,0.32160492,29.42335779,-0.06023135,0.01073887,-0.3882125,-0.1124073,0.0,0.0,0.16160938,2.0,0.0,0.0,1.96247253,0.75964452,0.0,1.0,-2.561935,1.18980255,0.0,0.0,34.92737675,0.0,0.0,265720,29.418711322963738,5.508665427036263,-0.5397107859
189732,0.11455174,-0.05500131,0.24907161,0.01297652,-0.00958396,-0.24875349,0.3223325,29.42147515,-0.05998378,0.01075182,-0.3867981,-0.11265539,0.0,0.0,0.16160938,2.0,0.0,0.0,2.04848973,0.76087413,0.0,1.0,-2.565585,1.1910137,0.0,0.0,34.92737675,0.0,0.0,265730,29.416255109089075,5.511121640910925,-0.5395628511
189733,0.1147122,-0.05505786,0.25164387,0.0129676,-0.00888684,-0.24997567,0.32305857,29.41959173,-0.05973342,0.01076474,-0.3853665,-0.11290478,0.0,0.0,0.16160938,2.0,0.0,0.0,2.03724007,0.76211108,0.0,1.0,-2.569965,1.19171652,0.0,0.0,34.86926738,0.0,0.0,265740,29.413797951064097,5.455469428935899,-0.5401176066000001
189734,0.11487812,-0.05518415,0.25396284,0.01300326,-0.00819636,-0.25102054,0.32378327,29.41770503,-0.05948056,0.01077768,-0.383918,-0.11315532,0.0,0.0,0.16160938,2.0,0.0,0.0,1.94968553,0.76334306,0.0,1.0,-2.572885,1.19332104,0.0,0.0,34.86926738,0.0,0.0,265750,29.411336587562467,5.45793079243753,-0.5413565115000001
189735,0.11504997,-0.05537995,0.25604423,0.01308336,-0.00751375,-0.2518789,0.32450677,29.41581257,-0.05922544,0.01079066,-0.38245291,-0.1134068,0.0,0.0,0.16160938,2.0,0.0,0.0,1.97583077,0.76458695,0.0,1.0,-2.57544,1.19499013,0.0,0.0,34.86926738,0.0,0.0,265760,29.40886778373983,5.460399596260167,-0.5432773095
189736,0.11522842,-0.05563988,0.25790395,0.01322679,-0.00683964,-0.25252396,0.32522927,29.41391204,-0.05896829,0.01080376,-0.38097159,-0.11365905,0.0,0.0,0.16160938,2.0,0.0,0.0,1.91454899,0.7658325,0.0,1.0,-2.577265,1.19673397,0.0,0.0,34.86926738,0.0,0.0,265770,29.40638852690544,5.462878853094555,-0.5458272228000001
189737,0.11541379,-0.05596364,0.25955623,0.01342934,-0.00617523,-0.25295122,0.325951,29.41200116,-0.05870933,0.01081704,-0.3794744,-0.11391182,0.0,0.0,0.16160938,2.0,0.0,0.0,1.98360771,0.76707838,0.0,1.0,-2.577265,1.1984708,0.0,0.0,34.86926738,0.0,0.0,265780,29.403895843869304,5.465371536130693,-0.5490033084
189738,0.11560637,-0.05634595,0.26102214,0.01369361,-0.00552202,-0.25315231,0.32667221,29.41007771,-0.05844876,0.01083054,-0.37796176,-0.11416492,0.0,0.0,0.14773733,2.0,0.0,0.0,1.94240574,0.76833485,0.0,1.0,-2.57763,1.2002773,0.0,0.0,34.86926738,0.0,0.0,265790,29.401386840072863,5.467880539927133,-0.5527537695
189739,0.11580619,-0.05679339,0.26237105,0.01406047,-0.00488264,-0.25312071,0.32739313,29.40813956,-0.05818672,0.01084439,-0.3764342,-0.11441809,0.0,0.0,0.14773733,2.0,0.0,0.0,2.03180901,0.76958187,0.0,1.0,-2.57836,1.20187208,0.0,0.0,34.86926738,0.0,0.0,265800,29.39885873871344,5.470408641286557,-0.5571431559
189740,0.11601371,-0.05729322,0.26349179,0.01445102,-0.00425299,-0.25285689,0.32811404,29.40618467,-0.0579234,0.01085859,-0.37489211,-0.11467112,0.0,0.0,0.14773733,2.0,0.0,0.0,2.01437539,0.77083113,0.0,1.0,-2.57982,1.20286488,0.0,0.0,34.86926738,0.0,0.0,265810,29.396308880732292,5.472958499267705,-0.5620464882
189741,0.11622871,-0.05784648,0.26444688,0.01490607,-0.00363622,-0.25236017,0.32883523,29.40421113,-0.05765901,0.01087318,-0.37333589,-0.11492376,0.0,0.0,0.16160938,2.0,0.0,0.0,1.91400573,0.77207619,0.0,1.0,-2.580915,1.20443707,0.0,0.0,34.86926738,0.0,0.0,265820,29.3937347769747,5.475532603025297,-0.5674739688
189742,0.11645128,-0.05844856,0.26517742,0.01537301,-0.00303005,-0.25163508,0.32955697,29.40221719,-0.05739373,0.01088825,-0.37176609,-0.1151758,0.0,0.0,0.14773733,2.0,0.0,0.0,1.8149901,0.77332048,0.0,1.0,-2.583835,1.20642774,0.0,0.0,34.86926738,0.0,0.0,265830,29.39113414729794,5.478133232702056,-0.5733803736
189743,0.11668131,-0.05910715,0.26586902,0.0158821,-0.00243923,-0.25068228,0.33027955,29.40020087,-0.05712767,0.01090386,-0.3701832,-0.11542699,0.0,0.0,0.14773733,2.0,0.0,0.0,1.71639218,0.77457069,0.0,1.0,-2.58566,1.20861423,0.0,0.0,34.81123199,0.0,0.0,265840,29.388504411906,5.422727578094005,-0.5798411415
189744,0.11691901,-0.05980928,0.26635319,0.01630567,-0.00185658,-0.24951512,0.33100328,29.3981605,-0.056861,0.01091992,-0.36858755,-0.11567711,0.0,0.0,0.14773733,2.0,0.0,0.0,1.68023971,0.77581709,0.0,1.0,-2.58785,1.210708,0.0,0.0,34.81123199,0.0,0.0,265850,29.38584339565334,5.425388594346664,-0.5867290368
189745,0.11716377,-0.06055586,0.2666888,0.01668229,-0.00128488,-0.24814388,0.33172845,29.39609449,-0.05659388,0.01093637,-0.36697955,-0.11592596,0.0,0.0,0.16160938,2.0,0.0,0.0,1.68244979,0.77707917,0.0,1.0,-2.59004,1.21250655,0.0,0.0,34.81123199,0.0,0.0,265860,29.38314902804076,5.428082961959241,-0.5940529866
189746,0.11741522,-0.06134208,0.2668169,0.01696588,-0.00072194,-0.24658329,0.33245535,29.39400142,-0.0563265,0.01095313,-0.3653595,-0.11617335,0.0,0.0,0.16160938,2.0,0.0,0.0,1.67516872,0.77834022,0.0,1.0,-2.592595,1.21407731,0.0,0.0,34.81123199,0.0,0.0,265870,29.380419460573457,5.430812529426547,-0.6017658048000001
189747,0.1176724,-0.06217285,0.26687638,0.0172307,-0.00017346,-0.2448459,0.33318426,29.39187971,-0.05605899,0.0109702,-0.36372788,-0.11641907,0.0,0.0,0.18935348,2.0,0.0,0.0,1.70039849,0.77959895,0.0,1.0,-2.594785,1.21534903,0.0,0.0,34.81123199,0.0,0.0,265880,29.377652636401823,5.43357935359818,-0.6099156585000001
189748,0.11793521,-0.06303411,0.26669499,0.01734744,0.00036724,-0.2429519,0.33391543,29.38972811,-0.05579155,0.0109874,-0.36208497,-0.11666298,0.0,0.0,0.20322553,2.0,0.0,0.0,1.68136515,0.78085443,0.0,1.0,-2.596975,1.21647673,0.0,0.0,34.81123199,0.0,0.0,265890,29.374846929319087,5.436385060680916,-0.6183646191000001
189749,0.11820235,-0.06394236,0.26644821,0.0174344,0.00089332,-0.2409144,0.33464909,29.38754526,-0.05552428,0.01100474,-0.36043129,-0.11690492,0.0,0.0,0.20322553,2.0,0.0,0.0,1.63172257,0.78209717,0.0,1.0,-2.5988,1.21769986,0.0,0.0,34.81123199,0.0,0.0,265900,29.3720005699618,5.439231420038205,-0.6272745516000001
189750,0.11847314,-0.0648921,0.26617509,0.0174813,0.00140366,-0.23875166,0.33538544,29.38532952,-0.05525725,0.01102217,-0.35876734,-0.11714475,0.0,0.0,0.18935348,2.0,0.0,0.0,1.55459164,0.7833409,0.0,1.0,-2.599895,1.2190647,0.0,0.0,34.81123199,0.0,0.0,265910,29.3691114241806,5.442120565819401,-0.636591501
189751,0.11874694,-0.06587938,0.2658918,0.01748207,0.0018983,-0.23648261,0.33612468,29.38307948,-0.05499046,0.01103965,-0.35709368,-0.11738236,0.0,0.0,0.20322553,2.0,0.0,0.0,1.44877601,0.7845816,0.0,1.0,-2.600625,1.22061603,0.0,0.0,34.81123199,0.0,0.0,265920,29.3661776580778,5.445054331922201,-0.6462767178000001
189752,0.11902326,-0.06689141,0.26538141,0.01736258,0.00238776,-0.2341305,0.33686698,29.38079416,-0.05472406,0.011057,-0.35541063,-0.11761766,0.0,0.0,0.20322553,2.0,0.0,0.0,1.36717477,0.78583341,0.0,1.0,-2.600625,1.22231463,0.0,0.0,34.81123199,0.0,0.0,265930,29.363197998724765,5.4480339912752385,-0.6562047321
189753,0.11930192,-0.06793514,0.2648744,0.01708754,0.00285692,-0.2317065,0.33761249,29.37847245,-0.05445814,0.01107419,-0.35371864,-0.11785056,0.0,0.0,0.21709758,2.0,0.0,0.0,1.27717459,0.78709042,0.0,1.0,-2.60026,1.22400328,0.0,0.0,34.753291,0.0,0.0,265940,29.360171003966425,5.3931199960335725,-0.6664437234000001
189754,0.11958148,-0.06900222,0.26419988,0.01674279,0.00331912,-0.22923314,0.33836135,29.37611347,-0.05419279,0.01109105,-0.35201814,-0.11808101,0.0,0.0,0.21709758,2.0,0.0,0.0,1.2237163,0.78834201,0.0,1.0,-2.599165,1.22550078,0.0,0.0,34.753291,0.0,0.0,265950,29.357095531794172,5.396195468205825,-0.6769117782
189755,0.11986094,-0.07009679,0.26349107,0.01640829,0.00376907,-0.2267238,0.33911364,29.37371623,-0.05392811,0.0111076,-0.35030951,-0.11830897,0.0,0.0,0.21709758,2.0,0.0,0.0,1.1953306,0.78959949,0.0,1.0,-2.5988,1.22674906,0.0,0.0,34.753291,0.0,0.0,265960,29.353970297054367,5.39932070294563,-0.6876495099000001
189756,0.12013996,-0.07121238,0.26270752,0.01603624,0.0042089,-0.22419501,0.33986944,29.37127992,-0.05366416,0.01112379,-0.3485931,-0.11853441,0.0,0.0,0.21709758,2.0,0.0,0.0,1.17071739,0.7908498,0.0,1.0,-2.59807,1.22787058,0.0,0.0,34.753291,0.0,0.0,265970,29.35079424952842,5.4024967504715775,-0.6985934478000001
189757,0.12041806,-0.07234579,0.26185775,0.01562455,0.00463836,-0.22166066,0.3406288,29.36880385,-0.05340101,0.0111396,-0.34686925,-0.11875731,0.0,0.0,0.21709758,2.0,0.0,0.0,1.17039654,0.79211209,0.0,1.0,-2.598435,1.22908238,0.0,0.0,34.753291,0.0,0.0,265980,29.347566495681356,5.405724504318641,-0.7097121999
189758,0.1206948,-0.07348982,0.26096172,0.0151721,0.00505647,-0.21913346,0.34139176,29.36628744,-0.05313873,0.01115497,-0.34513829,-0.11897767,0.0,0.0,0.23096963,2.0,0.0,0.0,1.13902418,0.79337908,0.0,1.0,-2.599165,1.23045578,0.0,0.0,34.753291,0.0,0.0,265990,29.344286285602134,5.409004714397863,-0.7209351342
189759,0.12096995,-0.074647,0.25994437,0.01463608,0.00546673,-0.21662567,0.34215836,29.36373046,-0.0528774,0.01116983,-0.34340051,-0.11919552,0.0,0.0,0.23096963,2.0,0.0,0.0,1.09025424,0.79463281,0.0,1.0,-2.59953,1.23185778,0.0,0.0,34.753291,0.0,0.0,266000,29.34095332580787,5.412337674192123,-0.73228707
189760,0.12124273,-0.07581756,0.25895246,0.01410395,0.00586305,-0.21414446,0.34292859,29.36113231,-0.05261707,0.01118418,-0.34165635,-0.11941087,0.0,0.0,0.23096963,2.0,0.0,0.0,1.02538706,0.79588551,0.0,1.0,-2.599895,1.23316077,0.0,0.0,34.753291,0.0,0.0,266010,29.337566840710316,5.415724159289681,-0.7437702636000001
189761,0.12151304,-0.07699508,0.25794787,0.01353414,0.00624748,-0.21169992,0.34370245,29.35849266,-0.05235774,0.01119798,-0.33990617,-0.11962376,0.0,0.0,0.23096963,2.0,0.0,0.0,0.96062525,0.79712863,0.0,1.0,-2.60026,1.23431779,0.0,0.0,34.753291,0.0,0.0,266020,29.33412640685659,5.419164593143407,-0.7553217348
189762,0.1217806,-0.0781764,0.25693882,0.01293229,0.0066198,-0.20929957,0.34447993,29.35581131,-0.05209941,0.01121119,-0.33815038,-0.11983422,0.0,0.0,0.23096963,2.0,0.0,0.0,0.94423861,0.79838382,0.0,1.0,-2.60099,1.23540561,0.0,0.0,34.753291,0.0,0.0,266030,29.330631770399485,5.422659229600512,-0.766910484
189763,0.1220452,-0.07935832,0.25593331,0.01230387,0.00697978,-0.20694977,0.345261,29.35308819,-0.0518421,0.01122378,-0.33638937,-0.12004231,0.0,0.0,0.23096963,2.0,0.0,0.0,0.92647487,0.79963454,0.0,1.0,-2.602085,1.23634528,0.0,0.0,34.63752763,0.0,0.0,266040,29.327082847063657,5.310444782936344,-0.7785051192
189764,0.12230666,-0.08053767,0.25493922,0.01165363,0.00732722,-0.20465576,0.34604564,29.35032333,-0.0515858,0.01123574,-0.33462356,-0.12024808,0.0,0.0,0.23096963,2.0,0.0,0.0,0.90304284,0.80087767,0.0,1.0,-2.602815,1.23710361,0.0,0.0,34.63752763,0.0,0.0,266050,29.32347968301497,5.314047946985035,-0.7900745427000001
189765,0.12256483,-0.08171129,0.25396436,0.01098725,0.0076619,-0.20242174,0.34683379,29.34751688,-0.05133049,0.01124703,-0.33285335,-0.12045158,0.0,0.0,0.23096963,2.0,0.0,0.0,0.86320141,0.8021267,0.0,1.0,-2.602815,1.23785166,0.0,0.0,34.63752763,0.0,0.0,266060,29.31982248089429,5.317705149105709,-0.8015877549000001
189766,0.1228196,-0.08287605,0.25301659,0.01031127,0.0079836,-0.20025099,0.34762542,29.34466911,-0.05107615,0.01125766,-0.33107918,-0.12065287,0.0,0.0,0.23096963,2.0,0.0,0.0,0.81017548,0.80337319,0.0,1.0,-2.602815,1.23864165,0.0,0.0,34.63752763,0.0,0.0,266070,29.31611159978183,5.321416030218167,-0.8130140505000001
189767,0.12307089,-0.08402888,0.25210384,0.00963289,0.00829213,-0.19814601,0.34842047,29.34178038,-0.05082275,0.0112676,-0.32930147,-0.12085203,0.0,0.0,0.23096963,2.0,0.0,0.0,0.76323657,0.80463579,0.0,1.0,-2.602815,1.2396455,0.0,0.0,34.63752763,0.0,0.0,266080,29.31234751607009,5.32518011392991,-0.8243233128
189768,0.12331847,-0.08516435,0.25131215,0.00900293,0.008584,-0.19610752,0.34921887,29.33885108,-0.05057021,0.01127691,-0.32752076,-0.12104912,0.0,0.0,0.21709758,2.0,0.0,0.0,0.69094166,0.80588993,0.0,1.0,-2.602815,1.24075913,0.0,0.0,34.63752763,0.0,0.0,266090,29.30853074525828,5.32899688474172,-0.8354622735
189769,0.1235636,-0.08628446,0.25061164,0.00824314,0.00886747,-0.19414004,0.35002058,29.33588199,-0.05031843,0.01128559,-0.32573753,-0.1212442,0.0,0.0,0.20322553,2.0,0.0,0.0,0.62988322,0.80713425,0.0,1.0,-2.602085,1.24170668,0.0,0.0,34.63752763,0.0,0.0,266100,29.304662310973814,5.332865319026183,-0.8464505526
189770,0.12380769,-0.08737776,0.24999952,0.00716232,0.00914919,-0.19224758,0.35082564,29.33287381,-0.05006732,0.01129324,-0.32395171,-0.12143736,0.0,0.0,0.21709758,2.0,0.0,0.0,0.59160851,0.80838197,0.0,1.0,-2.599895,1.24242425,0.0,0.0,34.63752763,0.0,0.0,266110,29.300743132527124,5.336784497472877,-0.8571758256
189771,0.12404795,-0.08844223,0.24936506,0.00614029,0.00941825,-0.19042542,0.351634,29.32982755,-0.04981685,0.01129982,-0.32216363,-0.12162866,0.0,0.0,0.20322553,2.0,0.0,0.0,0.56618268,0.8096191,0.0,1.0,-2.59807,1.24280717,0.0,0.0,34.63752763,0.0,0.0,266120,29.296774533001543,5.340753096998455,-0.8676182763
189772,0.12428385,-0.08948536,0.24891343,0.00530962,0.00966692,-0.18866926,0.35244556,29.32674398,-0.04956692,0.01130552,-0.32037397,-0.12181817,0.0,0.0,0.20322553,2.0,0.0,0.0,0.54869033,0.81086714,0.0,1.0,-2.59588,1.24308003,0.0,0.0,34.63752763,0.0,0.0,266130,29.29275752267342,5.344770107326582,-0.8778513816000001
189773,0.12451617,-0.09049433,0.24848586,0.00453092,0.00990253,-0.18698265,0.35326025,29.32362418,-0.04931747,0.01131038,-0.31858318,-0.12200596,0.0,0.0,0.18935348,2.0,0.0,0.0,0.51746725,0.81211424,0.0,1.0,-2.594055,1.24343959,0.0,0.0,34.57974168,0.0,0.0,266140,29.288693515521473,5.291048164478525,-0.8877493773
189774,0.12474465,-0.09147281,0.24820619,0.00388816,0.01012019,-0.18536222,0.354078,29.32046923,-0.04906838,0.01131457,-0.31679188,-0.12219209,0.0,0.0,0.18935348,2.0,0.0,0.0,0.48398271,0.81336946,0.0,1.0,-2.59223,1.243985,0.0,0.0,34.57974168,0.0,0.0,266150,29.28458392532842,5.295157754671578,-0.8973482661000001
189775,0.12496987,-0.09241158,0.24796132,0.00328342,0.01032495,-0.18380972,0.35489872,29.31728043,-0.04881959,0.0113181,-0.31500052,-0.12237664,0.0,0.0,0.18935348,2.0,0.0,0.0,0.42332157,0.81462729,0.0,1.0,-2.590405,1.24472981,0.0,0.0,34.57974168,0.0,0.0,266160,29.28043045221988,5.299311227780116,-0.9065575998
189776,0.12519178,-0.09331225,0.2478081,0.00275497,0.01051442,-0.18232247,0.35572237,29.31405915,-0.04857103,0.01132107,-0.31320963,-0.12255967,0.0,0.0,0.20322553,2.0,0.0,0.0,0.36417003,0.81587415,0.0,1.0,-2.58858,1.24534539,0.0,0.0,34.57974168,0.0,0.0,266170,29.276234887220355,5.303506792779643,-0.9153931725
189777,0.12541069,-0.09417094,0.24768917,0.00225154,0.01069111,-0.18090022,0.35654887,29.31080683,-0.04832264,0.01132351,-0.31141966,-0.12274125,0.0,0.0,0.18935348,2.0,0.0,0.0,0.30769839,0.81712401,0.0,1.0,-2.587485,1.24584929,0.0,0.0,34.57974168,0.0,0.0,266180,29.271999112220648,5.30774256777935,-0.9238169214
